Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1680,-1905.3252838315284,6631.721915546296,297.98611111111074,150.0,500.0,0,3.456434276234567,2.050543318077814
1740,-2339.1477979262077,6491.408751711889,297.9166666666663,150.0,500.0,0,3.456215277777777,2.0506401639239407
1800,-2762.7563891293503,6322.750757120644,297.84722222222183,150.0,500.0,0,3.4559963132716036,2.050737017277788
1860,-3174.3013643644513,6126.484379359726,297.7777777777774,150.0,500.0,0,3.455777382716048,2.0508338781411024
1920,-3571.9857065096417,5903.466618423074,297.7083333333329,150.0,500.0,0,3.45555848611111,2.0509307465156312
1980,-3954.0729210990967,5654.671284608468,297.63888888888846,150.0,500.0,0,3.455339623456789,2.051027622403122
2040,-4318.8946187513875,5381.1847463606955,297.569444444444,150.0,500.0,0,3.4551207947530855,2.051124505805323
2100,-4664.857800215983,5084.201186627926,297.49999999999955,150.0,500.0,0,3.454901999999999,2.051221396723984
2160,-4990.451812227652,4765.017388444503,297.4305555555551,150.0,500.0,0,3.45468323919753,2.0513182951608533
2220,-5294.25494379593,4425.027072508944,297.36111111111063,150.0,500.0,0,3.4544645123456776,2.0514152011176825
2280,-5574.940634126835,4065.7148114822558,297.2916666666662,150.0,500.0,0,3.4542458194444436,2.0515121145962216
2340,-5831.28326506989,3688.6495475797847,297.2222222222217,150.0,500.0,0,3.4540271604938257,2.0516090355982235
2400,-6062.163512797597,3295.4777417622217,297.15277777777726,150.0,500.0,0,3.4538085354938257,2.05170596412544
2460,-6266.573235349206,2887.916184439863,297.0833333333328,150.0,500.0,0,3.453589944444443,2.051802900179624
2520,-6443.619874697273,2467.744499082311,297.01388888888835,150.0,500.0,0,3.4533713873456775,2.0518998437625298
2580,-6592.530354115262,2036.79737146669,296.9444444444439,150.0,500.0,0,3.4531528641975293,2.0519967948759117
2640,-6712.654453828316,1596.9565384955172,296.87499999999943,150.0,500.0,0,3.4529343749999986,2.0520937535215245
2700,-6803.467650207376,1150.142571565122,296.805555555555,150.0,500.0,0,3.4527159197530843,2.052190719701125
2760,-6864.573406109221,698.3064903627559,296.7361111111105,150.0,500.0,0,3.4524974984567884,2.052287693416468
2820,-6895.70490236169,243.4212437106663,296.66666666666606,150.0,500.0,0,3.4522791111111095,2.0523846746693124
2880,-6896.72620283347,-212.52690534358314,296.5972222222216,150.0,500.0,0,3.4520607577160476,2.0524816634614154
2940,-6867.63284800119,-667.5470525736354,371.52777777777715,75.0,500.0,1,3.451842438271603,2.0525786597945355
3000,-6808.551874422004,-1119.6523458865786,446.4583333333327,0.0,500.0,1,3.4516241527777756,2.052675663670432
3060,-6719.741260026601,-1566.868660941568,446.38888888888823,0.0,500.0,0,3.451405901234566,2.052772675090865
3120,-6601.588797654831,-2007.243221192424,446.3194444444438,0.0,500.0,0,3.4511876836419733,2.052869694057595
3180,-6454.610401752623,-2438.8531247148794,446.2499999999993,0.0,500.0,0,3.4509694999999985,2.052966720572383
3240,-6279.447855624047,-2859.813740585779,446.18055555555486,0.0,500.0,0,3.45075135030864,2.0530637546369914
3300,-6076.866009075189,-3268.28693815143,446.1111111111104,0.0,500.0,0,3.450533234567899,2.053160796253183
3360,-5847.749438686339,-3662.489113251845,446.04166666666595,0.0,500.0,0,3.4503151527777756,2.0532578454227206
3420,-5593.098585295472,-4040.698976354271,445.9722222222215,0.0,500.0,0,3.4500971049382696,2.0533549021473685
3480,-5314.025385558805,-4401.2650685889475,445.90277777777703,0.0,500.0,0,3.449879091049381,2.0534519664288915
3540,-5011.748416663172,-4742.612972868317,445.8333333333326,0.0,500.0,0,3.449661111111109,2.0535490382690553
3600,-4687.587575391037,-5063.2521886021295,445.7638888888881,0.0,500.0,0,3.4494431651234545,2.0536461176696257
3660,-4342.958314771984,-5361.782639989946,445.69444444444366,0.0,500.0,0,3.4492252530864174,2.053743204632369
3720,-3979.3654634864565,-5636.900789472517,445.6249999999992,0.0,500.0,0,3.449007374999998,2.0538402991590536
3780,-3598.3966550094597,-5887.405329647468,445.55555555555475,0.0,500.0,0,3.4487895308641954,2.0539374012514475
3840,-3201.71539518585,-6112.202428795579,445.4861111111103,0.0,500.0,0,3.4485717206790105,2.0540345109113187
3900,-2791.0537985079122,-6310.31050711288,445.41666666666583,0.0,500.0,0,3.448353944444442,2.054131628140438
3960,-2368.2050248121814,-6480.864522793159,445.3472222222214,0.0,500.0,0,3.4481362021604913,2.0542287529405745
4020,-1935.015449420965,-6623.119749245582,445.2777777777769,0.0,500.0,0,3.4479184938271583,2.0543258853134994
4080,-1493.376600917621,-6736.455026954191,445.20833333333246,0.0,500.0,0,3.4477008194444423,2.054423025260985
4140,-1045.21690175947,-6820.375475779981,445.138888888888,0.0,500.0,0,3.4474831790123432,2.054520172784803
4200,-592.4932477930768,-6874.514655862206,445.06944444444355,0.0,500.0,0,3.4472655725308616,2.054617327886727
4260,-137.1824634401225,-6898.636167683375,444.9999999999991,0.0,500.0,0,3.4470479999999974,2.05471449056853
4320,318.72733013530757,-6892.634684311179,444.93055555555463,0.0,500.0,0,3.4468304614197502,2.0548116608319864
4380,773.2453961865755,-6856.53641131008,444.8611111111102,0.0,500.0,0,3.4466129567901205,2.0549088386788714
4440,1224.3870749655816,-6790.4989723143235,444.7916666666657,0.0,500.0,0,3.446395486111108,2.0550060241109613
4500,1670.182449768323,-6694.810720762056,444.72222222222126,0.0,500.0,0,3.4461780493827137,2.055103217130032
4560,2108.6849486049346,-6569.889480795828,444.6527777777768,0.0,500.0,0,3.4459606466049353,2.055200417737861
4620,2537.979843934531,-6416.280722827418,444.58333333333235,0.0,500.0,0,3.4457432777777752,2.055297625936226
4680,2956.192613350918,-6234.655181733321,444.5138888888879,0.0,500.0,0,3.4455259429012317,2.055394841726905
4740,3361.4971247119297,-6025.805928081164,444.44444444444343,0.0,500.0,0,3.445308641975306,2.055492065111678
4800,3752.1236099719895,-5790.644905175539,444.374999999999,0.0,500.0,0,3.4450913749999965,2.0555892960923248
4860,4126.366392900054,-5530.19894704428,444.3055555555545,0.0,500.0,0,3.4448741419753057,2.0556865346706257
4920,4482.591336939665,-5245.605294752755,444.23611111111006,0.0,500.0,0,3.444656942901232,2.0557837808483623
4980,4819.2429806900045,-4938.10663062421,444.1666666666656,0.0,500.0,0,3.4444397777777747,2.055881034627317
5040,5134.851329850759,-4609.045652049301,444.09722222222115,0.0,500.0,0,3.4442226466049353,2.0559782960092714
5100,5428.038275973578,-4259.859208578433,444.0277777777767,0.0,500.0,0,3.444005549382713,2.05607556499601
5160,5697.523613992668,-3892.072027897298,443.95833333333223,0.0,500.0,0,3.443788486111108,2.0561728415893166
5220,5942.13063225889,-3507.290058081202,443.8888888888878,0.0,500.0,0,3.4435714567901203,2.0562701257909755
5280,6160.791250668226,-3107.193455199482,443.8194444444433,0.0,500.0,0,3.44335446141975,2.056367417602773
5340,6352.550684449143,-2693.5292468895527,443.74999999999886,0.0,500.0,0,3.443137499999997,2.0564647170264947
5400,6516.5716132441485,-2268.103703935346,443.6805555555544,0.0,500.0,0,3.442920572530861,2.056562024063928
5460,6652.137837281343,-1832.7744531596327,443.61111111110995,0.0,500.0,0,3.4427036790123426,2.05665933871686
5520,6758.65740467114,-1389.4423660694497,443.5416666666655,0.0,500.0,0,3.4424868194444413,2.0567566609870798
5580,6835.665196172796,-940.0432586730459,443.47222222222103,0.0,500.0,0,3.442269993827157,2.0568539908763754
5640,6882.824956144345,-486.5394387110983,443.4027777777766,0.0,500.0,0,3.44205320216049,2.056951328386537
5700,6899.930760807749,-30.911137211438888,443.3333333333321,0.0,500.0,0,3.4418364444444407,2.057048673519355
5760,6886.907917418077,424.85213821857855,443.26388888888766,0.0,500.0,0,3.4416197206790087,2.0571460262766204
5820,6843.813290410458,878.7602906059635,443.1944444444432,0.0,500.0,0,3.4414030308641936,2.057243386660125
5880,6770.8350531006945,1328.8313233994725,443.12499999999875,0.0,500.0,0,3.4411863749999965,2.057340754671662
5940,6668.291866023757,1773.0999948863862,443.0555555555543,56.87500000000125,500.0,0,3.629755572530865,1.9800916698497584
6000,6536.631485497892,2209.626399449088,442.98611111110984,56.87500000000125,500.0,0,3.6295111790123458,1.9801833460665836
6060,6376.428808490178,2636.504438191075,442.9166666666654,56.87500000000125,500.0,0,3.6292668194444446,1.980275028651803
6120,6188.3833623205255,3051.8701419456247,442.8472222222209,56.87500000000125,500.0,0,3.6290224938271605,1.9803667176067439
6180,5973.316250165487,3453.909810324183,442.77777777777646,56.87500000000125,500.0,0,3.6287782021604937,1.980458412932734
6240,5732.16656569926,3840.8679312655704,442.708333333332,56.87500000000125,500.0,0,3.6285339444444444,1.9805501146311015
6300,5465.987292527514,4211.054846504906,442.63888888888755,56.87500000000125,500.0,0,3.6282897206790126,1.9806418227031755
6360,5175.940706319158,4562.854129490998,442.5694444444431,56.87500000000125,500.0,0,3.6280455308641977,1.9807335371502848
6420,4863.293299712716,4894.729643536415,442.49999999999864,56.87500000000125,500.0,0,3.6278013749999998,1.980825257973759
6480,4529.410252157779,5205.232249380687,442.4305555555542,56.87500000000125,500.0,0,3.6275572530864197,1.9809169851749286
6540,4175.7494688391225,5493.006132877926,442.3611111111097,56.87500000000125,500.0,0,3.6273131651234567,1.9810087187551242
6600,3803.8552147124487,5756.794725179076,442.29166666666526,56.87500000000125,500.0,0,3.627069111111111,1.9811004587156766
6660,3415.351371449055,5995.446189558022,442.2222222222208,56.87500000000125,500.0,0,3.6268250910493824,1.9811922050579172
6720,3011.9343467328054,6207.918450923463,442.15277777777635,56.87500000000125,500.0,0,3.6265811049382717,1.981283957783178
6780,2595.365666871386,6393.283746054916,442.0833333333319,56.87500000000125,500.0,0,3.626337152777778,1.9813757168927917
6840,2167.4642850660193,6550.7326746943345,442.01388888888744,56.87500000000125,500.0,0,3.6260932345679007,1.9814674823880911
6900,1730.0986389258073,6679.577733804121,441.944444444443,56.87500000000125,500.0,0,3.6258493503086417,1.9815592542704097
6960,1285.1784919077925,6779.256319559126,441.8749999999985,56.87500000000125,500.0,0,3.6256054999999994,1.9816510325410805
7020,834.6465943069957,6849.333183964441,441.80555555555406,56.87500000000125,500.0,0,3.625361683641975,1.981742817201439
7080,380.47020020902943,6889.502335372102,441.7361111111096,56.87500000000125,500.0,0,3.6251179012345673,1.9818346082528193
7140,-75.3675225535571,6899.588374598073,441.66666666666515,56.87500000000125,500.0,0,3.624874152777777,1.9819264056965566
7200,-530.8761519324124,6879.547260805332,441.5972222222207,56.87500000000125,500.0,0,3.624630438271604,1.9820182095339867
7260,-984.0667028702121,6829.466503808836,441.52777777777624,56.87500000000125,500.0,0,3.6243867577160485,1.9821100197664456
7320,-1432.9603122328983,6749.564781962622,441.4583333333318,56.87500000000125,500.0,0,3.6241431111111098,1.98220183639527
7380,-1875.596879544311,6640.1909872976075,441.3888888888873,56.87500000000125,500.0,0,3.6238994984567894,1.9822936594217972
7440,-2310.0436257934302,6501.822702079461,441.31944444444287,56.87500000000125,500.0,0,3.6236559197530855,1.9823854888473647
7500,-2734.403532942038,6335.064113438698,441.2499999999984,56.87500000000125,500.0,0,3.6234123749999987,1.9824773246733103
7560,-3146.8236272816725,6140.64337517874,441.18055555555395,56.87500000000125,500.0,0,3.62316886419753,1.9825691669009724
7620,-3545.503070470126,5919.409428281815,441.1111111111095,56.87500000000125,500.0,0,3.622925387345678,1.98266101553169
7680,-3928.7010229184125,5672.3282939957335,441.04166666666504,56.87500000000125,500.0,0,3.622681944444443,1.982752870566803
7740,-4294.7442451920615,5400.478855688114,440.9722222222206,56.87500000000125,500.0,0,3.622438535493826,1.9828447320076505
7800,-4642.034404235525,5105.04814788641,440.9027777777761,56.87500000000125,500.0,0,3.622195160493826,1.9829365998555735
7860,-4969.055052516662,4787.326173074418,440.83333333333167,56.87500000000125,500.0,0,3.621951819444443,1.9830284741119124
7920,-5274.378249616992,4448.700268877631,440.7638888888872,56.87500000000125,500.0,0,3.621708512345678,1.9831203547780087
7980,-5556.670797354266,4090.6490502333518,440.69444444444275,56.87500000000125,500.0,0,3.6214652391975295,1.983212241855204
8040,-5814.700061211758,3714.735952997022,440.6249999999983,56.87500000000125,500.0,0,3.6212219999999986,1.9833041353448406
8100,-6047.339352654814,3322.6024071768147,440.55555555555384,56.87500000000125,500.0,0,3.620978794753085,1.9833960352482611
8160,-6253.572848832703,2915.9606696056685,440.4861111111094,56.87500000000125,500.0,0,3.6207356234567887,1.9834879415668092
8220,-6432.500028183924,2496.5863473468166,440.4166666666649,56.87500000000125,500.0,0,3.62049248611111,1.9835798543018275
8280,-6583.339602576643,2066.310644479847,440.34722222222047,56.87500000000125,500.0,0,3.620249382716048,1.983671773454661
8340,-6705.432928814741,1627.0123661213122,440.277777777776,56.87500000000125,500.0,0,3.6200063132716034,1.9837636990266534
8400,-6798.2468846128795,1180.6097145949582,440.20833333333155,56.87500000000125,500.0,0,3.619763277777776,1.9838556310191506
8460,-6861.376196482726,729.051913573338,440.1388888888871,56.87500000000125,500.0,0,3.619520276234567,1.983947569433498
8520,-6894.545209365548,274.3106967642354,440.06944444444264,56.87500000000125,500.0,0,3.6192773086419736,1.984039514271041
8580,-6897.609090284019,-181.62830169320384,439.9999999999982,56.87500000000125,500.0,0,3.6190343749999987,1.9841314655331266
8640,-6870.554460757535,-636.7742175288181,439.9305555555537,56.87500000000125,500.0,0,3.6187914753086403,1.9842234232211011
8700,-6813.499455219532,-1089.1396494792646,439.86111111110927,56.87500000000125,500.0,0,3.618548609567899,1.9843153873363126
8760,-6726.693205181784,-1536.7493373045259,439.7916666666648,56.87500000000125,500.0,0,3.618305777777776,1.9844073578801082
8820,-6610.514751398005,-1977.648786790534,439.72222222222035,56.87500000000125,500.0,0,3.6180629799382698,1.984499334853837
8880,-6465.471388776903,-2409.91280407652,496.52777777777715,0.0,500.0,1,3.617820216049381,1.9845913182588473
8940,-6292.196451271581,-2831.653902042051,496.4583333333327,0.0,500.0,0,3.617577486111109,1.9846833080964885
9000,-6091.446546417604,-3241.0305420470386,496.38888888888823,0.0,500.0,0,3.617334790123455,1.9847753043681102
9060,-5864.0982515952,-3636.255175036921,496.3194444444438,0.0,500.0,0,3.617092128086418,1.9848673070750629
9120,-5611.144286441354,-4015.6020469017117,496.2499999999993,0.0,500.0,0,3.6168494999999976,1.984959316218697
9180,-5333.689178125115,-4377.414734006331,496.18055555555486,0.0,500.0,0,3.616606905864195,1.9850513318003637
9240,-5032.944438413576,-4720.113375988603,496.1111111111104,0.0,500.0,0,3.61636434567901,1.985143353821415
9300,-4710.223273588182,-5042.2015742424355,496.04166666666595,0.0,500.0,0,3.6161218194444418,1.9852353822832025
9360,-4366.93485031038,-5342.272925964128,495.9722222222215,0.0,500.0,0,3.6158793271604917,1.9853274171870787
9420,-4004.5781424748407,-5619.017165230715,495.90277777777703,0.0,500.0,0,3.615636868827158,1.9854194585343974
9480,-3624.735385918211,-5871.2258842951205,495.8333333333326,0.0,500.0,0,3.6153944444444424,1.9855115063265114
9540,-3229.06516956326,-6097.797810116212,495.7638888888881,0.0,500.0,0,3.615152054012343,1.985603560564775
9600,-2819.295193166253,-6297.743613083525,495.69444444444366,0.0,500.0,0,3.614909697530862,1.985695621250543
9660,-2397.2147232907973,-6470.190226939429,495.6249999999992,0.0,500.0,0,3.6146673749999976,1.9857876883851693
9720,-1964.6667804494039,-6614.384661035616,495.55555555555475,0.0,500.0,0,3.6144250864197507,1.9858797619700104
9780,-1523.540091527532,-6729.697288277753,495.4861111111103,0.0,500.0,0,3.614182831790121,1.9859718420064216
9840,-1075.7608426302593,-6815.624594401316,495.41666666666583,0.0,500.0,0,3.6139406111111083,1.9860639284957595
9900,-623.2842683625843,-6871.791376573971,495.3472222222214,0.0,500.0,0,3.6136984243827133,1.9861560214393807
9960,-168.08611426903926,-6897.952381724203,495.2777777777769,0.0,500.0,0,3.6134562716049357,1.986248120838643
10020,287.8459902879384,-6893.99337744241,495.20833333333246,0.0,500.0,0,3.6132141527777755,1.986340226694904
10080,742.5212111404915,-6859.931650778389,495.138888888888,0.0,500.0,0,3.612972067901232,1.9864323390095215
10140,1193.954202321781,-6795.915932757176,495.06944444444355,0.0,500.0,0,3.612730016975306,1.986524457783855
10200,1640.1737751079743,-6702.225748942863,494.9999999999991,0.0,500.0,0,3.6124879999999973,1.986616583019263
10260,2079.231505242505,-6579.27019888617,494.93055555555463,0.0,500.0,0,3.612246016975306,1.9867087147171059
10320,2509.21024075901,-6427.586169785262,494.8611111111102,0.0,500.0,0,3.612004067901232,1.986800852878743
10380,2928.2324732531297,-6247.835992160049,494.7916666666657,0.0,500.0,0,3.6117621527777746,1.986892997505536
10440,3334.468536050385,-6040.804547776286,494.72222222222126,0.0,500.0,0,3.6115202716049355,1.9869851485988452
10500,3726.1445934723333,-5807.395842447936,494.6527777777768,0.0,500.0,0,3.611278424382713,1.9870773061600329
10560,4101.5503863157755,-5548.629058682656,494.58333333333235,0.0,500.0,0,3.611036611111108,1.9871694701904605
10620,4459.046699724574,-5265.634105406495,494.5138888888879,0.0,500.0,0,3.61079483179012,1.9872616406914911
10680,4797.072520845048,-4959.646684200196,494.44444444444343,0.0,500.0,0,3.61055308641975,1.9873538176644874
10740,5114.151855011403,-4632.002893590212,494.374999999999,0.0,500.0,0,3.6103113749999967,1.987446001110813
10800,5408.900170697857,-4284.133394955083,494.3055555555545,0.0,500.0,0,3.6100696975308604,1.987538191031832
10860,5680.030445095703,-3917.557165521722,494.23611111111006,0.0,500.0,0,3.6098280540123424,1.987630387428909
10920,5926.358783917181,-3533.874865729168,494.1666666666656,0.0,500.0,0,3.6095864444444405,1.9877225903034084
10980,6146.809590887019,-3134.7618499216233,494.09722222222115,0.0,500.0,0,3.609344868827157,1.9878147996566964
11040,6340.420264349284,-2721.9608508892316,494.0277777777767,0.0,500.0,0,3.6091033271604904,1.9879070154901386
11100,6506.345400481491,-2297.274370200045,493.95833333333223,0.0,500.0,0,3.608861819444441,1.987999237805101
11160,6643.860484762695,-1862.556807550714,493.8888888888878,0.0,500.0,0,3.6086203456790087,1.9880914666029512
11220,6752.365055576701,-1419.706363503154,493.8194444444433,0.0,500.0,0,3.608378905864194,1.9881837018850559
11280,6831.385326136434,-970.6567509642674,493.74999999999886,0.0,500.0,0,3.6081374999999962,1.9882759436527835
11340,6880.576253280838,-517.3687516003675,493.6805555555544,0.0,500.0,0,3.6078961280864164,1.988368191907502
11400,6899.723044110867,-61.82165405549455,493.61111111110995,0.0,500.0,0,3.607654790123453,1.9884604466505802
11460,6888.7420938858,393.99538864125543,493.5416666666655,0.0,500.0,0,3.607413486111107,1.9885527078833876
11520,6847.681351084556,848.0920447412984,493.47222222222103,0.0,500.0,0,3.6071722160493787,1.9886449756072937
11580,6776.720108037959,1298.485494589248,493.4027777777766,0.0,500.0,0,3.6069309799382676,1.988737249823669
11640,6676.168218046178,1743.2090886336123,493.3333333333321,0.0,500.0,0,3.6066897777777736,1.988829530533884
11700,6546.464742399774,2180.3209348307814,493.26388888888766,0.0,500.0,0,3.6064486095678974,1.9889218177393098
11760,6388.176033212193,2607.9123779448655,493.1944444444432,0.0,500.0,0,3.6062074753086377,1.9890141114413187
11820,6201.993260435026,3024.1163337185335,493.12499999999875,0.0,500.0,0,3.605966374999996,1.9891064116412822
11880,5988.729393854344,3427.115441523627,493.0555555555543,0.0,500.0,0,3.605725308641971,1.9891987183405735
11940,5749.315653246309,3815.1499998927534,492.98611111110984,0.0,500.0,0,3.605484276234564,1.9892910315405654
12000,5484.797442192483,4186.525650281331,492.9166666666654,0.0,500.0,0,3.605243277777774,1.9893833512426318
12060,5196.329783309865,4539.62077550885,492.8472222222209,0.0,500.0,0,3.605002313271601,1.9894756774481464
12120,4885.172274827857,4872.89358057386,492.77777777777646,0.0,500.0,0,3.6047613827160454,1.989568010158484
12180,4552.683590534191,5184.888824924351,492.708333333332,0.0,500.0,0,3.604520486111107,1.98966034937502
12240,4200.31554710618,5474.244176786677,492.63888888888755,0.0,500.0,0,3.6042796234567858,1.9897526950991296
12300,3829.6067647320083,5739.696161807136,492.5694444444431,0.0,500.0,0,3.604038794753082,1.989845047332189
12360,3442.175948703276,5980.085680031134,492.49999999999864,0.0,500.0,0,3.6037979999999954,1.9899374060755743
12420,3039.714821314864,6194.363067129943,492.4305555555542,0.0,500.0,0,3.6035572391975266,1.9900297713306632
12480,2623.980734934836,6381.592677775318,492.3611111111097,0.0,500.0,0,3.6033165123456747,1.990122143098833
12540,2196.7889984998315,6540.956971148399,492.29166666666526,0.0,500.0,0,3.6030758194444394,1.9902145213814615
12600,1760.0049509421394,6671.760080743603,492.2222222222208,0.0,500.0,0,3.602835160493822,1.990306906179927
12660,1315.535816160122,6773.43085287985,492.15277777777635,0.0,500.0,0,3.6025945354938225,1.990399297495609
12720,865.3223750973314,6845.525340651414,492.0833333333319,0.0,500.0,0,3.60235394444444,1.9904916953298866
12780,411.3304912942253,6887.728742428551,492.01388888888744,0.0,500.0,0,3.6021133873456743,1.99058409968414
12840,-44.45747308347375,6899.856776443389,491.944444444443,0.0,500.0,0,3.601872864197526,1.9906765105597493
12900,-500.0513132581751,6881.856485458959,491.8749999999985,0.0,500.0,0,3.601632374999995,1.9907689279580956
12960,-953.4616720983679,6833.806468007718,491.80555555555406,0.0,500.0,0,3.6013919197530817,1.9908613518805605
13020,-1402.7087266755623,6755.916535189947,491.7361111111096,0.0,500.0,0,3.6011514984567854,1.9909537823285253
13080,-1845.8308331899539,6648.5267945304995,491.66666666666515,0.0,500.0,0,3.600911111111106,1.9910462193033729
13140,-2280.8930925165196,6512.106164894362,491.5972222222207,0.0,500.0,0,3.600670757716044,1.9911386628064858
13200,-2705.995798970258,6347.250328945602,491.52777777777624,0.0,500.0,0,3.6004304382715997,1.9912311128392477
13260,-3119.2827353986677,6154.6791320903585,491.4583333333318,0.0,500.0,0,3.6001901527777727,1.9913235694030422
13320,-3518.9492783810097,5935.233439261384,491.3888888888873,0.0,500.0,0,3.5999499012345626,1.9914160324992538
13380,-3903.25027814267,5689.871463269087,491.31944444444287,0.0,500.0,0,3.5997096836419704,1.9915085021292673
13440,-4270.507678777044,5419.66458075138,491.2499999999984,0.0,500.0,0,3.5994694999999948,1.9916009782944677
13500,-4619.117845501092,5125.792653991973,491.18055555555395,0.0,500.0,0,3.599229350308637,1.9916934609962411
13560,-4947.558566949939,4809.538879034556,491.1111111111095,0.0,500.0,0,3.598989234567896,1.9917859502359738
13620,-5254.395701934927,4472.284182588631,491.04166666666504,0.0,500.0,0,3.5987491527777724,1.9918784460150525
13680,-5538.289441642061,4115.501192192852,490.9722222222206,0.0,500.0,0,3.5985091049382665,1.9919709483348644
13740,-5798.000159926552,3740.7478059655923,490.9027777777761,0.0,500.0,0,3.598269091049377,1.9920634571967974
13800,-6032.393826158538,3349.6603900200203,490.83333333333167,0.0,500.0,0,3.598029111111106,1.9921559726022398
13860,-6240.44695698425,2943.946633247743,490.7638888888872,0.0,500.0,0,3.5977891651234515,1.9922484945525798
13920,-6421.251085381002,2525.3780906703837,490.69444444444275,0.0,500.0,0,3.597549253086414,1.9923410230492071
13980,-6574.016727491672,2095.7824479187716,490.6249999999983,0.0,500.0,0,3.5973093749999943,1.9924335580935117
14040,-6698.076829917411,1657.035540617113,490.55555555555384,0.0,500.0,0,3.597069530864192,1.9925260996868834
14100,-6792.889682416046,1211.0531635193993,490.4861111111094,0.0,500.0,0,3.5968297206790067,1.992618647830713
14160,-6858.041283287723,759.7827051637829,490.4166666666649,0.0,500.0,0,3.596589944444439,1.9927112025263916
14220,-6893.24714711936,305.19464457208267,490.34722222222047,0.0,500.0,0,3.5963502021604885,1.9928037637753107
14280,-6898.3535469943345,-150.7260528753553,490.277777777776,0.0,500.0,0,3.5961104938271546,1.992896331578863
14340,-6873.338185743294,-605.9886028200386,490.20833333333155,0.0,500.0,0,3.5958708194444386,1.992988905938441
14400,-6818.310293305086,-1058.6050947140782,490.1388888888871,0.0,500.0,0,3.5956311790123396,1.9930814868554378
14460,-6733.5101497726355,-1506.5991720605664,490.06944444444264,0.0,500.0,0,3.5953915725308585,1.9931740743312472
14520,-6619.308036206426,-1948.0146622029629,489.9999999999982,0.0,500.0,0,3.595151999999994,1.9932666683672629
14580,-6476.202617796843,-2380.924117981505,489.9305555555537,0.0,500.0,0,3.594912461419747,1.9933592689648798
14640,-6304.818766435399,-2803.4372339591773,489.86111111110927,0.0,500.0,0,3.5946729567901174,1.9934518761254936
14700,-6105.904832202494,-3213.709100468012,489.7916666666648,0.0,500.0,0,3.5944334861111047,1.993544489850499
14760,-5880.329375685924,-3609.9482594339024,489.72222222222035,0.0,500.0,0,3.59419404938271,1.9936371101412929
14820,-5629.077375398432,-3990.424526804404,489.6527777777759,0.0,500.0,0,3.593954646604932,1.9937297369992715
14880,-5353.2459268547,-4353.476547422558,489.58333333333144,0.0,500.0,0,3.5937152777777714,1.9938223704258318
14940,-5054.039452087823,-4697.51904935834,489.513888888887,0.0,500.0,0,3.5934759429012284,1.993915010422372
15000,-4732.764440523011,-5021.049766021602,489.4444444444425,0.0,500.0,0,3.5932366419753023,1.9940076569902896
15060,-4390.823744172372,-5322.655995831102,489.37499999999807,0.0,500.0,0,3.5929973749999937,1.9941003101309838
15120,-4029.7104520614016,-5601.020770796316,489.3055555555536,0.0,500.0,0,3.592758141975302,1.9941929698458534
15180,-3651.0013706338996,-5854.928607077464,489.23611111110915,0.0,500.0,0,3.5925189429012283,1.9942856361362977
15240,-3256.350138603659,-6083.270812413384,489.1666666666647,0.0,500.0,0,3.592279777777771,1.9943783090037175
15300,-2847.4800063170856,-6285.050327242347,489.09722222222024,0.0,500.0,0,3.5920406466049317,1.9944709884495126
15360,-2426.1763111553814,-6459.386078377197,489.0277777777758,0.0,500.0,0,3.5918015493827093,1.9945636744750848
15420,-1994.2786818329653,-6605.516826224217,488.9583333333313,0.0,500.0,0,3.5915624861111044,1.9946563670818351
15480,-1553.6730056318959,-6722.804488746897,488.88888888888687,0.0,500.0,0,3.591323456790117,1.9947490662711662
15540,-1106.2831936475727,-6810.736927660442,488.8194444444424,0.0,500.0,0,3.5910844614197464,1.9948417720444802
15600,-654.0627800030533,-6868.930184691016,488.74999999999795,0.0,500.0,0,3.5908454999999933,1.9949344844031804
15660,-198.98639171378744,-6897.130158135149,488.6805555555535,0.0,500.0,0,3.590606572530857,1.9950272033486705
15720,256.958873549906,-6895.213712398523,488.61111111110904,0.0,500.0,0,3.5903676790123393,1.9951199288823542
15780,711.782124153808,-6863.1892156693275,488.5416666666646,0.0,500.0,0,3.590128819444437,1.9952126610056364
15840,1163.4973677569858,-6801.196503378449,488.4722222222201,0.0,500.0,0,3.5898899938271533,1.9953053997199222
15900,1610.1321831763062,-6709.506267606027,488.40277777777567,0.0,500.0,0,3.589651202160487,1.995398145026617
15960,2049.7363329922327,-6588.518875100551,488.3333333333312,0.0,500.0,0,3.5894124444444375,1.995490896927127
16020,2480.390279288839,-6438.762619071626,488.26388888888675,0.0,500.0,0,3.589173720679005,1.9955836554228585
16080,2900.213565344139,-6260.891412389972,488.1944444444423,0.0,500.0,0,3.58893503086419,1.9956764205152189
16140,3307.3730266716066,-6055.681932267395,488.12499999999784,0.0,500.0,0,3.5886963749999934,1.9957691922056158
16200,3700.0907955596676,-5824.030228884401,488.0555555555534,0.0,500.0,0,3.5884577530864123,1.9958619704954572
16260,4076.652064156851,-5566.947812774101,487.9861111111089,0.0,500.0,0,3.588219165123449,1.9959547553861516
16320,4435.412572205335,-5285.557238046668,487.91666666666447,0.0,500.0,0,3.587980611111104,1.9960475468791081
16380,4774.805786727186,-4981.087200740542,487.84722222222,0.0,500.0,0,3.587742091049375,1.9961403449757362
