Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1704000,-8755.884654109297,-2081.9423435768745,0.0,0,200.0,0,1.875,2.25
1704060,-8654.930086818857,-2468.2352380441303,0.0,0,200.0,0,1.875,2.25
1704120,-8536.941973343583,-2849.6704619674174,0.0,0,200.0,0,1.875,2.25
1704180,-8402.152523066503,-3225.4973224562173,0.0,0,200.0,0,1.875,2.25
1704240,-8250.827011652636,-3594.976164292082,0.0,0,200.0,0,1.875,2.25
1704300,-8083.263258961672,-3957.3798256378327,0.0,0,200.0,0,1.875,2.25
1704360,-7899.791042925427,-4311.995069125219,0.0,0,200.0,0,1.875,2.25
1704420,-7700.771450511259,-4658.1239855799995,0.0,0,200.0,0,1.875,2.25
1704480,-7486.596167080595,-4995.085367548701,0.0,0,200.0,0,1.875,2.25
1704540,-7257.686705522095,-5322.216049967612,0.0,0,200.0,0,1.875,2.25
1704600,-7014.493576682944,-5638.872215320959,0.0,0,200.0,0,1.875,2.25
1704660,-6757.495402731493,-5944.430660719975,0.0,0,200.0,0,1.875,2.25
1704720,-6487.1979751857025,-6238.290024421075,0.0,0,200.0,0,1.875,2.25
1704780,-6204.133259492877,-6519.871969333391,0.0,0,200.0,0,1.875,2.25
1704840,-5908.858348067017,-6788.622321246314,0.0,0,200.0,0,1.875,2.25
1704900,-5601.954363898871,-7044.0121594755465,0.0,0,200.0,0,1.875,2.25
1704960,-5284.025316852158,-7285.538857827223,0.0,0,200.0,0,1.875,2.25
1705020,-4955.696914947078,-7512.727073788118,0.0,0,200.0,0,1.875,2.25
1705080,-4617.61533289292,-7725.129684055612,0.0,0,200.0,0,1.875,2.25
1705140,-4270.445940396209,-7922.328664489909,0.0,0,200.0,0,1.875,2.25
1705200,-3914.871992642764,-8103.935912830643,0.0,0,200.0,0,1.875,2.25
1705260,-3551.593285610209,-8269.59401250469,0.0,0,200.0,0,1.875,2.25
1705320,-3181.3247788155177,-8418.976936049849,0.0,0,200.0,0,1.875,2.25
1705380,-2804.7951882215425,-8551.79068676112,0.0,0,200.0,0,1.875,2.25
1705440,-2422.7455520719404,-8667.773877297479,0.0,0,200.0,0,1.875,2.25
1705500,-2035.9277724618155,-8766.69824411469,0.0,0,200.0,0,1.875,2.25
1705560,-1645.1031355604937,-8848.36909669878,0.0,0,200.0,0,1.875,2.25
1705620,-1251.0408133216542,-8912.625700737603,0.0,0,200.0,0,1.875,2.25
1705680,-854.5163497090593,-8959.341594454629,0.0,0,200.0,0,1.875,2.25
1705740,-456.3101343547096,-8988.42483749684,0.0,0,200.0,0,1.875,2.25
1705800,-57.20586671678091,-8999.818191877996,0.0,0,200.0,0,1.875,2.25
1705860,342.0109863219563,-8993.49923462942,0.0,0,200.0,0,1.875,2.25
1705920,740.554736297742,-8969.480401929193,0.0,0,200.0,0,1.875,2.25
1705980,1137.6410194727966,-8927.808964626078,0.0,0,200.0,0,1.875,2.25
1706040,1532.488340498777,-8868.566935208877,0.0,0,200.0,0,1.875,2.25
1706100,1924.319610478263,-8791.870906398344,0.0,0,200.0,0,1.875,2.25
1706160,2312.3636763332647,-8697.871821682553,0.0,0,200.0,0,1.875,2.25
1706220,2695.8568384718474,-8586.754678253561,0.0,0,200.0,0,1.875,2.25
1706280,3074.0443538279983,-8458.738162914316,0.0,0,200.0,0,1.875,2.25
1706340,3446.1819212388937,-8314.074221690053,0.0,0,200.0,0,1.875,2.25
1706400,3811.5371462977164,-8153.047563974926,0.0,0,200.0,0,1.875,2.25
1706460,4169.390982739218,-7975.975102211498,0.0,0,200.0,0,1.875,2.25
1706520,4519.039147595395,-7783.205328175862,0.0,0,200.0,0,1.875,2.25
1706580,4859.7935072741275,-7575.1176271197955,0.0,0,200.0,0,1.875,2.25
1706640,5190.983431849291,-7352.1215311167825,0.0,0,200.0,0,1.875,2.25
1706700,5511.95711491083,-7114.655913073288,0.0,0,200.0,0,1.875,2.25
1706760,5822.082856375855,-6863.18812298914,0.0,0,200.0,0,1.875,2.25
1706820,6120.750305720821,-6598.213068177119,0.0,0,200.0,0,1.875,2.25
1706880,6407.371663189618,-6320.25223925434,0.0,0,200.0,0,1.875,2.25
1706940,6681.382836627869,-6029.852683810717,0.0,0,200.0,0,1.875,2.25
1707000,6942.244551664866,-5727.585929772181,0.0,0,200.0,0,1.875,2.25
1707060,7189.443413046261,-5414.046860588714,0.0,0,200.0,0,1.875,2.25
1707120,7422.492915021238,-5089.852544475557,0.0,0,200.0,0,1.875,2.25
1707180,7640.93439883538,-4755.6410199613465,0.0,0,200.0,0,1.875,2.25
1707240,7844.337955402838,-4412.070040181956,0.0,0,200.0,0,1.875,2.25
1707300,8032.303271394383,-4059.815778381071,0.0,0,200.0,0,1.875,2.25
1707360,8204.46041708468,-3699.571497151462,0.0,0,200.0,0,1.875,2.25
1707420,8360.470574405817,-3332.046184034559,0.0,0,200.0,0,1.875,2.25
1707480,8500.02670376556,-2957.9631561798033,0.0,0,200.0,0,1.875,2.25
1707540,8622.854148320534,-2578.058636811071,0.0,0,200.0,0,1.875,2.25
1707600,8728.711174521683,-2193.0803062872706,0.0,0,200.0,0,1.875,2.25
1707660,8817.389447869507,-1803.7858305919383,0.0,0,200.0,0,1.875,2.25
1707720,8888.714442925302,-1410.9413702120585,0.0,0,200.0,0,1.875,2.25
1707780,8942.545786793731,-1015.3200722641272,0.0,0,200.0,0,1.875,2.25
1707840,8978.777535385185,-617.7005488965714,0.0,0,200.0,0,1.875,2.25
1707900,8997.3383819242,-218.8653449004556,0.0,0,200.0,0,1.875,2.25
1707960,8998.191797283884,180.40060237643348,0.0,0,200.0,0,1.875,2.25
1708020,8981.33610187947,579.3115078446499,0.0,0,200.0,0,1.875,2.25
1708080,8946.804468973143,977.0822851771309,0.0,0,200.0,0,1.875,2.25
1708140,8894.664859387054,1372.9300918946544,0.0,0,200.0,0,1.875,2.25
1708200,8825.019887750688,1766.07587007173,0.0,0,200.0,0,1.875,2.25
1708260,8738.006620549932,2155.745879567057,0.0,0,200.0,0,1.875,2.25
1708320,8633.796306365548,2541.1732208240787,0.0,0,200.0,0,1.875,2.25
1708380,8512.594038847712,2921.599344163944,0.0,0,200.0,0,1.875,2.25
1708440,8374.63835307338,3296.275542681039,0.0,0,200.0,0,1.875,2.25
1708500,8220.20075609614,3664.4644257409896,0.0,0,200.0,0,1.875,2.25
1708560,8049.585192591773,4025.4413702415372,0.0,0,200.0,0,1.875,2.25
1708620,7863.127446680888,4378.495946703444,0.0,0,200.0,0,1.875,2.25
1708680,7661.1944810766145,4722.933317459185,0.0,0,200.0,0,1.875,2.25
1708740,7444.183714875521,5058.0756041430295,0.0,0,200.0,0,1.875,2.25
1708800,7212.522241407272,5383.263221806102,0.0,0,200.0,0,1.875,2.25
1708860,6966.665987681745,5697.8561770303695,0.0,0,200.0,0,1.875,2.25
1708920,6707.09881709799,6001.235327474465,0.0,0,200.0,0,1.875,2.25
1708980,6434.331577150607,6292.803600409552,0.0,0,200.0,0,1.875,2.25
1709040,6148.901094058338,6571.987167785174,0.0,0,200.0,0,1.875,2.25
1709100,5851.369116244656,6838.236575572905,0.0,0,200.0,0,1.875,2.25
1709160,5542.321208767834,7091.027825138404,0.0,0,200.0,0,1.875,2.25
1709220,5222.365600902717,7329.863404494848,0.0,0,200.0,0,1.875,2.25
1709280,4892.131989082919,7554.273267458388,0.0,0,200.0,0,1.875,2.25
1709340,4552.27029762204,7763.815758725406,0.0,0,200.0,0,1.875,2.25
1709400,4203.449399602693,7958.078483090286,0.0,0,200.0,0,1.875,2.25
1709460,3846.3558005042296,8136.679117058282,0.0,0,200.0,0,1.875,2.25
1709520,3481.6922870891835,8299.266161298152,0.0,0,200.0,0,1.875,2.25
1709580,3110.1765442765036,8445.51963241322,0.0,0,200.0,0,1.875,2.25
1709640,2732.539742682278,8575.151692693647,0.0,0,200.0,0,1.875,2.25
1709700,2349.525099621581,8687.907216602458,0.0,0,200.0,0,1.875,2.25
1709760,1961.8864164037345,8783.564292881072,0.0,0,200.0,0,1.875,2.25
1709820,1570.3865947841202,8861.934661289666,0.0,0,200.0,0,1.875,2.25
1709880,1175.7961355390723,8922.864083112345,0.0,0,200.0,0,1.875,2.25
1709940,778.8916220407383,8966.232644715374,0.0,0,200.0,0,1.875,2.25
1710000,380.4541918966847,8991.954993543568,0.0,0,200.0,0,1.875,2.25
1710060,-18.73200040068445,8999.980506101436,0.0,0,200.0,0,1.875,2.25
1710120,-417.88132672565183,8990.293387583019,0.0,0,200.0,0,1.875,2.25
1710180,-816.2082315166036,8962.9127029582,0.0,0,200.0,0,1.875,2.25
1710240,-1212.928777794135,8917.892339451275,0.0,0,200.0,0,1.875,2.25
1710300,-1607.2621900209353,8855.320900485427,0.0,0,200.0,0,1.875,2.25
1710360,-1998.432390703486,8775.321531307674,0.0,0,200.0,0,1.875,2.25
1710420,-2385.669527792925,8678.0516766268,0.0,0,200.0,0,1.875,2.25
1710480,-2768.2114897998354,8563.70277075198,0.0,0,200.0,0,1.875,2.25
1710540,-3145.3054056885917,8432.499860835522,0.0,0,200.0,0,1.875,2.25
1710600,-3516.2091265835775,8284.701163963327,0.0,0,200.0,0,1.875,2.25
1710660,-3880.1926863733593,8120.597558964469,0.0,0,200.0,0,1.875,2.25
1710720,-4236.539738338299,7940.512013939997,0.0,0,200.0,0,1.875,2.25
1710780,-4584.5489649741785,7744.798950637721,0.0,0,200.0,0,1.875,2.25
1710840,-4923.535458237217,7533.8435469238275,0.0,0,200.0,0,1.875,2.25
1710900,-5252.832067492186,7308.060978725527,0.0,0,200.0,0,1.875,2.25
1710960,-5571.790712523763,7067.895602927291,0.0,0,200.0,0,1.875,2.25
1711020,-5879.783658988048,6813.82008285676,0.0,0,200.0,0,1.875,2.25
1711080,-6176.204753859004,6546.334458034848,0.0,0,200.0,0,1.875,2.25
1711140,-6460.47061837182,6265.965160069071,0.0,0,200.0,0,1.875,2.25
1711200,-6732.0217961655235,5973.263976587449,0.0,0,200.0,0,1.875,2.25
1711260,-6990.323854318816,5668.806965295813,0.0,0,200.0,0,1.875,2.25
1711320,-7234.86843516972,5353.193320236982,0.0,0,200.0,0,1.875,2.25
1711380,-7465.1742567933,5027.044192540541,0.0,0,200.0,0,1.875,2.25
1711440,-7680.788060201909,4691.001467949546,0.0,0,200.0,0,1.875,2.25
1711500,-7881.28550139256,4345.72650354166,0.0,0,200.0,0,1.875,2.25
1711560,-8066.271986487506,3991.898826129224,0.0,0,200.0,0,1.875,2.25
1711620,-8235.38344832435,3630.2147948999327,0.0,0,200.0,0,1.875,2.25
1711680,-8388.28706296727,3261.386230930177,0.0,0,200.0,0,1.875,2.25
1711740,-8524.681904729316,2886.1390162681996,0.0,0,200.0,0,1.875,2.25
1711800,-8644.299538415886,2505.2116653464495,0.0,0,200.0,0,1.875,2.25
1711860,-8746.904547628346,2119.353871519236,0.0,0,200.0,0,1.875,2.25
1711920,-8832.294998074212,1729.3250316346841,0.0,0,200.0,0,1.875,2.25
1711980,-8900.30283499741,1335.8927514520392,0.0,0,200.0,0,1.875,2.25
1712040,-8950.794213914736,939.8313349721361,0.0,0,200.0,0,1.875,2.25
1712100,-8983.669764037966,541.9202605135554,0.0,0,200.0,0,1.875,2.25
1712160,-8998.864783838377,142.94264667522555,0.0,0,200.0,0,1.875,2.25
1712220,-8996.349368387,-256.3162889241867,0.0,0,200.0,0,1.875,2.25
1712280,-8976.128468208546,-655.0707750015664,0.0,0,200.0,0,1.875,2.25
1712340,-8938.24187953891,-1052.5360330657334,0.0,0,200.0,0,1.875,2.25
1712400,-8882.764166001893,-1447.9298219312072,0.0,0,200.0,0,1.875,2.25
1712460,-8809.804511865099,-1840.473977204346,0.0,0,200.0,0,1.875,2.25
1712520,-8719.506507154514,-2229.395942791475,0.0,0,200.0,0,1.875,2.25
1712580,-8612.047865060662,-2613.930291333166,0.0,0,200.0,0,1.875,2.25
1712640,-8487.640072182223,-2993.320230635469,0.0,0,200.0,0,1.875,2.25
1712700,-8346.527972311318,-3366.819093071335,0.0,0,200.0,0,1.875,2.25
1712760,-8188.98928455704,-3733.6918050978647,0.0,0,200.0,0,1.875,2.25
1712820,-8015.334056773191,-4093.2163339331087,0.0,0,200.0,0,1.875,2.25
1712880,-7825.904055364671,-4444.685108561888,0.0,0,200.0,0,1.875,2.25
1712940,-7621.0720926666745,-4787.406412288617,0.0,0,200.0,0,1.875,2.25
1713000,-7401.241293217946,-5120.705744095293,0.0,0,200.0,0,1.875,2.25
1713060,-7166.844300379454,-5443.927146110933,0.0,0,200.0,0,1.875,2.25
1713120,-6918.342424872002,-5756.434494568768,0.0,0,200.0,0,1.875,2.25
1713180,-6656.224736869464,-6057.61275176385,0.0,0,200.0,0,1.875,2.25
1713240,-6381.007103480387,-6346.869176482041,0.0,0,200.0,0,1.875,2.25
1713300,-6093.231173473786,-6623.634490568775,0.0,0,200.0,0,1.875,2.25
1713360,-5793.463311290222,-6887.363999294584,0.0,0,200.0,0,1.875,2.25
1713420,-5482.293482380124,-7137.538663369703,0.0,0,200.0,0,1.875,2.25
1713480,-5160.33409210878,-7373.666120449501,0.0,0,200.0,0,1.875,2.25
1713540,-4828.2187805041885,-7595.281654134466,0.0,0,200.0,0,1.875,2.25
1713600,-4486.601175206911,-7801.949108567482,0.0,0,200.0,0,1.875,2.25
1713660,-4136.153605074683,-7993.2617468260505,0.0,0,200.0,0,1.875,2.25
1713720,-3777.565776988639,-8168.843051409985,0.0,0,200.0,0,1.875,2.25
1713780,-3411.5434184669334,-8328.347465251427,0.0,0,200.0,0,1.875,2.25
1713840,-3038.806888743122,-8471.461071797017,0.0,0,200.0,0,1.875,2.25
1713900,-2660.089761026385,-8597.902212826539,0.0,0,200.0,0,1.875,2.25
1713960,-2276.137378793867,-8707.422042769163,0.0,0,200.0,0,1.875,2.25
1714020,-1887.7053888974963,-8799.805018451958,0.0,0,200.0,0,1.875,2.25
1714080,-1495.5582543859575,-8874.869323307412,0.0,0,200.0,0,1.875,2.25
1714140,-1100.4677499843415,-8932.467225200959,0.0,0,200.0,0,1.875,2.25
1714200,-703.2114431930406,-8972.485367177105,0.0,0,200.0,0,1.875,2.25
1714260,-304.5711639772393,-8994.844990555335,0.0,0,200.0,0,1.875,2.25
1714320,94.66853394171031,-8999.502089933987,0.0,0,200.0,0,1.875,2.25
1714380,493.7219171464744,-8986.44749979513,0.0,0,200.0,0,1.875,2.25
1714440,891.8036188963542,-8955.706912542877,0.0,0,200.0,0,1.875,2.25
1714500,1288.1301847851953,-8907.340827940183,0.0,0,200.0,0,1.875,2.25
1714560,1681.9216146584426,-8841.444434038456,0.0,0,200.0,0,1.875,2.25
1714620,2072.4028976886616,-8758.147419842651,0.0,0,200.0,0,1.875,2.25
1714680,2458.8055376681114,-8657.613720071917,0.0,0,200.0,0,1.875,2.25
1714740,2840.369065453185,-8540.041192527204,0.0,0,200.0,0,1.875,2.25
1714800,3216.34253564616,-8405.66122868618,0.0,0,200.0,0,1.875,2.25
1714860,3585.9860044917973,-8254.738298312901,0.0,0,200.0,0,1.875,2.25
1714920,3948.5719861421394,-8087.569428963089,0.0,0,200.0,0,1.875,2.25
1714980,4303.386884421574,-7904.483621403311,0.0,0,200.0,0,1.875,2.25
1715040,4649.732397216213,-7705.841202122115,0.0,0,200.0,0,1.875,2.25
1715100,4986.926890796754,-7492.0331141748875,0.0,0,200.0,0,1.875,2.25
1715160,5314.306741312796,-7263.480147786061,0.0,0,200.0,0,1.875,2.25
1715220,5631.22764087293,-7020.632112190006,0.0,0,200.0,0,1.875,2.25
1715280,5937.065865571573,-6763.966950385674,0.0,0,200.0,0,1.875,2.25
1715340,6231.2195030351895,-6493.9897985012785,0.0,0,200.0,0,1.875,2.25
1715400,6513.109637020451,-6211.2319916580245,0.0,0,200.0,0,1.875,2.25
1715460,6782.181486780957,-5916.250018247237,0.0,0,200.0,0,1.875,2.25
1715520,7037.905498900521,-5609.624424735636,0.0,0,200.0,0,1.875,2.25
1715580,7279.778389501913,-5291.958673098812,0.0,0,200.0,0,1.875,2.25
1715640,7507.32413474535,-4963.8779531647215,0.0,0,200.0,0,1.875,2.25
1715700,7720.094907678796,-4626.027952193622,0.0,0,200.0,0,1.875,2.25
1715760,7917.6719595958,-4279.073584115514,0.0,0,200.0,0,1.875,2.25
1715820,8099.666444158667,-3923.6976809401212,0.0,0,200.0,0,1.875,2.25
1715880,8265.720182687863,-3560.599648872547,0.0,0,200.0,0,1.875,2.25
1715940,8415.506369073391,-3190.4940918500374,0.0,0,200.0,0,1.875,2.25
1716000,8548.730212958273,-2814.109405140318,0.0,0,200.0,0,1.875,2.25
1716060,8665.129519910377,-2432.186341796722,0.0,0,200.0,0,1.875,2.25
1716120,8764.475207433425,-2045.4765548227679,0.0,0,200.0,0,1.875,2.25
1716180,8846.571755825506,-1654.7411178414666,0.0,0,200.0,0,1.875,2.25
1716240,8911.257592972528,-1260.7490272588948,0.0,0,200.0,0,1.875,2.25
1716300,8958.40541233646,-864.2756888086036,0.0,0,200.0,0,1.875,2.25
1716360,8987.922423500862,-466.1013915180971,0.0,0,200.0,0,1.875,2.25
1716420,8999.750534792543,-67.00977201935717,0.0,0,200.0,0,1.875,2.25
1716480,8993.866467608672,332.21372769508,0.0,0,200.0,0,1.875,2.25
1716540,8970.28180223114,730.7834060825526,0.0,0,200.0,0,1.875,2.25
1716600,8929.042955035693,1127.9148483694287,0.0,0,200.0,0,1.875,2.25
1716660,8870.231087141445,1522.8264703354425,0.0,0,200.0,0,1.875,2.25
1716720,8793.961944677816,1914.7410565408445,0.0,0,200.0,0,1.875,2.25
1716780,8700.38563099142,2302.8872899216794,0.0,0,200.0,0,1.875,2.25
1716840,8589.686311227635,2686.5012698216547,0.0,0,200.0,0,1.875,2.25
1716900,8462.081849882617,3064.828015392049,0.0,0,200.0,0,1.875,2.25
1716960,8317.823382025486,3437.1229514631723,0.0,0,200.0,0,1.875,2.25
1717020,8157.194819053607,3802.653373902199,0.0,0,200.0,0,1.875,2.25
1717080,7980.512289926073,4160.6998916508865,0.0,0,200.0,0,1.875,2.25
1717140,7788.123519003421,4510.557842527968,0.0,0,200.0,0,1.875,2.25
1717200,7580.407141693733,4851.538680068771,0.0,0,200.0,0,1.875,2.25
1717260,7357.771959281432,5182.971328616112,0.0,0,200.0,0,1.875,2.25
1717320,7120.6561343645,5504.203504066869,0.0,0,200.0,0,1.875,2.25
1717380,6869.526328523619,5814.602997605735,0.0,0,200.0,0,1.875,2.25
1717440,6604.8767838963195,6113.558919941166,0.0,0,200.0,0,1.875,2.25
1717500,6327.228350471703,6400.4829035809435,0.0,0,200.0,0,1.875,2.25
1717560,6037.127461018902,6674.810260783169,0.0,0,200.0,0,1.875,2.25
1717620,5735.145055666764,6936.001094903741,0.0,0,200.0,0,1.875,2.25
1717680,5421.8754582511965,7183.541362953109,0.0,0,200.0,0,1.875,2.25
1717740,5097.935206641663,7416.943887271108,0.0,0,200.0,0,1.875,2.25
1717800,4763.961839348779,7635.749314328844,0.0,0,200.0,0,1.875,2.25
1717860,4420.612640801128,7839.52701877059,0.0,0,200.0,0,1.875,2.25
1717920,4068.563347760582,8027.875950916535,0.0,0,200.0,0,1.875,2.25
1717980,3708.506819422123,8200.42542605836,0.0,0,200.0,0,1.875,2.25
1718040,3341.151673817513,8356.835853993502,0.0,0,200.0,0,1.875,2.25
1718100,2967.220893191695,8496.799407368138,0.0,0,200.0,0,1.875,2.25
1718160,2587.450401143363,8620.040627495206,0.0,0,200.0,0,1.875,2.25
1718220,2202.5876142404272,8726.31696648933,0.0,0,200.0,0,1.875,2.25
1718280,1813.3899710810947,8815.419264608312,0.0,0,200.0,0,1.875,2.25
1718340,1420.623441574369,8887.172161902472,0.0,0,200.0,0,1.875,2.25
1718400,1025.0610194652372,8941.434443332779,0.0,0,200.0,0,1.875,2.25
1718460,627.4812010232986,8978.09931669322,0.0,0,200.0,0,1.875,2.25
1718520,228.66645290418396,8997.094622785798,0.0,0,200.0,0,1.875,2.25
1718580,-170.59832780072276,8998.38297743525,0.0,0,200.0,0,1.875,2.25
1718640,-569.5273583115691,8981.96184506367,0.0,0,200.0,0,1.875,2.25
1718700,-967.3355166161587,8947.863543681135,0.0,0,200.0,0,1.875,2.25
1718760,-1363.2398866713063,8896.15518128103,0.0,0,200.0,0,1.875,2.25
1718820,-1756.4612992261848,8826.938523767207,0.0,0,200.0,0,1.875,2.25
1718880,-2146.2258652988503,8740.34979466881,0.0,0,200.0,0,1.875,2.25
1718940,-2531.7664992227333,8636.559407047369,0.0,0,200.0,0,1.875,2.25
1719000,-2912.3244283616514,8515.771628103523,0.0,0,200.0,0,1.875,2.25
1719060,-3287.1506863955406,8378.224177173483,0.0,0,200.0,0,1.875,2.25
1719120,-3655.5075873766846,8224.187757868642,0.0,0,200.0,0,1.875,2.25
1719180,-4016.670177518298,8053.965525322298,0.0,0,200.0,0,1.875,2.25
1719240,-4369.927661978979,7867.89248954991,0.0,0,200.0,0,1.875,2.25
1719300,-4714.584803759153,7666.334856123114,0.0,0,200.0,0,1.875,2.25
1719360,-5049.9632919613805,7449.689305460163,0.0,0,200.0,0,1.875,2.25
1719420,-5375.403076776617,7218.38221211827,0.0,0,200.0,0,1.875,2.25
1719480,-5690.263668499585,6972.86880566375,0.0,0,200.0,0,1.875,2.25
1719540,-5993.925398070993,6713.6322747380555,0.0,0,200.0,0,1.875,2.25
1719600,-6285.790636614648,6441.182816121012,0.0,0,200.0,0,1.875,2.25
1719660,-6565.284971631662,6156.05663061285,0.0,0,200.0,0,1.875,2.25
1719720,-6831.858337484465,5858.814867751753,0.0,0,200.0,0,1.875,2.25
1719780,-7084.986097960463,5550.042521436387,0.0,0,200.0,0,1.875,2.25
1719840,-7324.170078795885,5230.347278615068,0.0,0,200.0,0,1.875,2.25
1719900,-7548.93954812562,4900.358323305545,0.0,0,200.0,0,1.875,2.25
1719960,-7758.8521429177,4560.725098313469,0.0,0,200.0,0,1.875,2.25
1720020,-7953.494739571515,4212.116027088192,0.0,0,200.0,0,1.875,2.25
1720080,-8132.484266975659,3855.2171982183277,0.0,0,200.0,0,1.875,2.25
1720140,-8295.468460429736,3490.731015140029,0.0,0,200.0,0,1.875,2.25
1720200,-8442.126554917591,3119.374813772826,0.0,0,200.0,0,1.875,2.25
1720260,-8572.16991639882,2741.8794507476246,0.0,0,200.0,0,1.875,2.25
1720320,-8685.342609865365,2358.9878650179776,0.0,0,200.0,0,1.875,2.25
1720380,-8781.421903039736,1971.4536157006016,0.0,0,200.0,0,1.875,2.25
1720440,-8860.218704726054,1580.0393990238254,0.0,0,200.0,0,1.875,2.25
1720500,-8921.577936956604,1185.515547284868,0.0,0,200.0,0,1.875,2.25
1720560,-8965.378840198613,788.6585127696391,0.0,0,200.0,0,1.875,2.25
1720620,-8991.535211016979,390.2493396366934,0.0,0,200.0,0,1.875,2.25
1720680,-8999.995571728059,-8.927873226627444,0.0,0,200.0,0,1.875,2.25
1720740,-8990.743271712678,-408.08751536678966,0.0,0,200.0,0,1.875,2.25
1720800,-8963.796520185466,-806.4440109244662,0.0,0,200.0,0,1.875,2.25
1720860,-8919.208350357798,-1203.213364683407,0.0,0,200.0,0,1.875,2.25
1720920,-8857.066515064062,-1597.614705044986,0.0,0,200.0,0,1.875,2.25
1720980,-8777.493314059591,-1988.8718208281311,0.0,0,200.0,0,1.875,2.25
1721040,-8680.645353321594,-2376.2146889330625,0.0,0,200.0,0,1.875,2.25
1721100,-8566.71323684029,-2758.8809897837878,0.0,0,200.0,0,1.875,2.25
1721160,-8435.92119149756,-3136.117607630079,0.0,0,200.0,0,1.875,2.25
1721220,-8288.526625765167,-3507.182112754756,0.0,0,200.0,0,1.875,2.25
1721280,-8124.819623112732,-3871.3442226088946,0.0,0,200.0,0,1.875,2.25
1721340,-7945.122371097324,-4227.887239075072,0.0,0,200.0,0,1.875,2.25
1721400,-7749.788527280441,-4576.109458970298,0.0,0,200.0,0,1.875,2.25
1721460,-7539.202523192895,-4915.325555070273,0.0,0,200.0,0,1.875,2.25
1721520,-7313.778807755699,-5244.867924864133,0.0,0,200.0,0,1.875,2.25
1721580,-7073.961031606978,-5564.088004457777,0.0,0,200.0,0,1.875,2.25
1721640,-6820.221173972654,-5872.357544984814,0.0,0,200.0,0,1.875,2.25
1721700,-6553.058613762095,-6169.069849065045,0.0,0,200.0,0,1.875,2.25
1721760,-6272.99914676739,-6453.640964812078,0.0,0,200.0,0,1.875,2.25
1721820,-5980.593950851097,-6725.5108351030285,0.0,0,200.0,0,1.875,2.25
1721880,-5676.4185011885775,-6984.144399810831,0.0,0,200.0,0,1.875,2.25
1721940,-5361.071437690058,-7229.03264884236,0.0,0,200.0,0,1.875,2.25
1722000,-5035.173386830895,-7459.693623909419,0.0,0,200.0,0,1.875,2.25
1722060,-4699.365740221935,-7675.673367052125,0.0,0,200.0,0,1.875,2.25
1722120,-4354.309392284203,-7876.546814074715,0.0,0,200.0,0,1.875,2.25
1722180,-4000.683439578456,-8061.918631090718,0.0,0,200.0,0,1.875,2.25
