Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
987780,113.18274991927505,8999.288286479416,0.0,0,200.0,0,1.875,2.25
987840,-286.0656840534087,8995.45254128173,0.0,0,200.0,0,1.875,2.25
987900,-684.7511194816262,8973.913076379424,0.0,0,200.0,0,1.875,2.25
987960,-1082.0889137732677,8934.71228304157,0.0,0,200.0,0,1.875,2.25
988020,-1477.2970765942305,8877.927311345315,0.0,0,200.0,0,1.875,2.25
988080,-1869.5978088835445,8803.669918338759,0.0,0,200.0,0,1.875,2.25
988140,-2258.2190336197987,8712.086248094782,0.0,0,200.0,0,1.875,2.25
988200,-2642.395915327222,8603.356544088298,0.0,0,200.0,0,1.875,2.25
988260,-3021.372365323338,8477.69479446538,0.0,0,200.0,0,1.875,2.25
988320,-3394.402529769711,8335.348310894868,0.0,0,200.0,0,1.875,2.25
988380,-3760.752257551558,8176.597241846134,0.0,0,200.0,0,1.875,2.25
988440,-4119.700545158829,8001.7540212295335,0.0,0,200.0,0,1.875,2.25
988500,-4470.540955657967,7811.162753510498,0.0,0,200.0,0,1.875,2.25
988560,-4812.583009028767,7605.1985364783595,0.0,0,200.0,0,1.875,2.25
988620,-5145.1535410643755,7384.266723034703,0.0,0,200.0,0,1.875,2.25
988680,-5467.598028224156,7148.802123419298,0.0,0,200.0,0,1.875,2.25
988740,-5779.281875769495,6899.268149481306,0.0,0,200.0,0,1.875,2.25
988800,-6079.591666707349,6636.15590264029,0.0,0,200.0,0,1.875,2.25
988860,-6367.936369030476,6359.983207369649,0.0,0,200.0,0,1.875,2.25
988920,-6643.748498916936,6071.293592076069,0.0,0,200.0,0,1.875,2.25
988980,-6906.485237579549,5770.655219395867,0.0,0,200.0,0,1.875,2.25
989040,-7155.629499573628,5458.659768008686,0.0,0,200.0,0,1.875,2.25
989100,-7390.690950460274,5135.921268168894,0.0,0,200.0,0,1.875,2.25
989160,-7611.206971817755,4803.074893253049,0.0,0,200.0,0,1.875,2.25
989220,-7816.743571716045,4460.7757096810965,0.0,0,200.0,0,1.875,2.25
989280,-8006.89623883589,4109.6973877112505,0.0,0,200.0,0,1.875,2.25
989340,-8181.290738585606,3750.530875593269,0.0,0,200.0,0,1.875,2.25
989400,-8339.583849618664,3383.983039736537,0.0,0,200.0,0,1.875,2.25
989460,-8481.464039316907,3010.77527354985,0.0,0,200.0,0,1.875,2.25
989520,-8606.652076914086,2631.642077676119,0.0,0,200.0,0,1.875,2.25
989580,-8714.90158304043,2247.3296144456535,0.0,0,200.0,0,1.875,2.25
989640,-8805.99951461602,1858.5942393721834,0.0,0,200.0,0,1.875,2.25
989700,-8879.766584135432,1466.201012588922,0.0,0,200.0,0,1.875,2.25
989760,-8936.057612518884,1070.9221931533214,0.0,0,200.0,0,1.875,2.25
989820,-8974.761814835454,673.5357191838361,0.0,0,200.0,0,1.875,2.25
989880,-8995.80301833603,274.8236768209295,0.0,0,200.0,0,1.875,2.25
989940,-8999.139812367142,-124.42923898228501,0.0,0,200.0,0,1.875,2.25
990000,-8984.765629869893,-523.4372687855569,0.0,0,200.0,0,1.875,2.25
990060,-8952.708760304464,-921.4151351116165,0.0,0,200.0,0,1.875,2.25
990120,-8903.032293974988,-1317.579587912427,0.0,0,200.0,0,1.875,2.25
990180,-8835.833997861691,-1711.1509460817538,0.0,0,200.0,0,1.875,2.25
990240,-8751.246123210467,-2101.3546319074276,0.0,0,200.0,0,1.875,2.25
990300,-8649.435145249508,-2487.422695515916,0.0,0,200.0,0,1.875,2.25
990360,-8530.601435557182,-2868.5953262380417,0.0,0,200.0,0,1.875,2.25
990420,-8394.978867713457,-3244.1223479840446,0.0,0,200.0,0,1.875,2.25
990480,-8242.834357018537,-3613.264695645726,0.0,0,200.0,0,1.875,2.25
990540,-8074.467335188084,-3975.2958696209807,0.0,0,200.0,0,1.875,2.25
990600,-7890.209161042687,-4329.503365634799,0.0,0,200.0,0,1.875,2.25
990660,-7690.422468376729,-4675.190076984181,0.0,0,200.0,0,1.875,2.25
990720,-7475.500452259714,-5011.675666512131,0.0,0,200.0,0,1.875,2.25
990780,-7245.866095208227,-5338.297905546004,0.0,0,200.0,0,1.875,2.25
990840,-7001.971334715076,-5654.413977228178,0.0,0,200.0,0,1.875,2.25
990900,-6744.296173813184,-5959.401741612477,0.0,0,200.0,0,1.875,2.25
990960,-6473.347736383549,-6252.660960095548,0.0,0,200.0,0,1.875,2.25
991020,-6189.659269105541,-6533.614476721199,0.0,0,200.0,0,1.875,2.25
991080,-5893.789091984201,-6801.709354070709,0.0,0,200.0,0,1.875,2.25
991140,-5586.319499535633,-7056.417961483922,0.0,0,200.0,0,1.875,2.25
991200,-5267.855614788111,-7297.239013475599,0.0,0,200.0,0,1.875,2.25
991260,-4939.024198353965,-7523.698556303204,0.0,0,200.0,0,1.875,2.25
991320,-4600.472414922869,-7735.350900739972,0.0,0,200.0,0,1.875,2.25
991380,-4252.866559583052,-7931.779499231252,0.0,0,200.0,0,1.875,2.25
991440,-3896.8907465175507,-8112.597765682141,0.0,0,200.0,0,1.875,2.25
991500,-3533.245562602837,-8277.449836295737,0.0,0,200.0,0,1.875,2.25
991560,-3162.646688607529,-8426.011269935778,0.0,0,200.0,0,1.875,2.25
991620,-2785.8234906848224,-8557.98968664917,0.0,0,200.0,0,1.875,2.25
991680,-2403.5175849162083,-8673.125343095386,0.0,0,200.0,0,1.875,2.25
991740,-2016.4813777610632,-8771.19164373848,0.0,0,200.0,0,1.875,2.25
991800,-1625.4765852637524,-8851.995586804378,0.0,0,200.0,0,1.875,2.25
991860,-1231.2727339397788,-8915.378144122737,0.0,0,200.0,0,1.875,2.25
991920,-834.6456462903939,-8961.214574106201,0.0,0,200.0,0,1.875,2.25
991980,-436.37591392615985,-8989.414667251143,0.0,0,200.0,0,1.875,2.25
992040,-37.24736130577292,-8999.92292367666,0.0,0,200.0,0,1.875,2.25
992100,361.9544968945039,-8992.718662352489,0.0,0,200.0,0,1.875,2.25
992160,760.4440017195568,-8967.816061800868,0.0,0,200.0,0,1.875,2.25
992220,1157.4368961878483,-8925.264132191714,0.0,0,200.0,0,1.875,2.25
992280,1552.1518687492464,-8865.146618888099,0.0,0,200.0,0,1.875,2.25
992340,1943.812090982401,-8787.581837627204,0.0,0,200.0,0,1.875,2.25
992400,2331.646746432864,-8692.722441668886,0.0,0,200.0,0,1.875,2.25
992460,2714.892547655055,-8580.755121359185,0.0,0,200.0,0,1.875,2.25
992520,3092.7952384021232,-8451.900236713753,0.0,0,200.0,0,1.875,2.25
992580,3464.611078069417,-8306.411383730254,0.0,0,200.0,0,1.875,2.25
992640,3829.6083054310766,-8144.574895291843,0.0,0,200.0,0,1.875,2.25
992700,4187.06857879011,-7966.709277647414,0.0,0,200.0,0,1.875,2.25
992760,4536.288389743887,-7773.164583560522,0.0,0,200.0,0,1.875,2.25
992820,4876.580447724635,-7564.321723387671,0.0,0,200.0,0,1.875,2.25
992880,5207.275032654409,-7340.591715409517,0.0,0,200.0,0,1.875,2.25
992940,5527.721312988417,-7102.414876925906,0.0,0,200.0,0,1.875,2.25
993000,5837.288626614195,-6850.259957669152,0.0,0,200.0,0,1.875,2.25
993060,6135.367722031245,-6584.623217276899,0.0,0,200.0,0,1.875,2.25
993120,6421.37195740793,-6306.027448612941,0.0,0,200.0,0,1.875,2.25
993180,6694.7384551353525,-6015.020948872638,0.0,0,200.0,0,1.875,2.25
993240,6954.929209612333,-5712.176440493235,0.0,0,200.0,0,1.875,2.25
993300,7201.432146080446,-5398.089943993521,0.0,0,200.0,0,1.875,2.25
993360,7433.762128425235,-5073.3796049611265,0.0,0,200.0,0,1.875,2.25
993420,7651.461913960788,-4738.684477495027,0.0,0,200.0,0,1.875,2.25
993480,7854.103053314332,-4394.663266504416,0.0,0,200.0,0,1.875,2.25
993540,8041.286733653006,-4041.993031317714,0.0,0,200.0,0,1.875,2.25
993600,8212.644563568592,-3681.3678531942473,0.0,0,200.0,0,1.875,2.25
993660,8367.83929810776,-3313.4974693046324,0.0,0,200.0,0,1.875,2.25
993720,8506.565502487409,-2939.1058759316447,0.0,0,200.0,0,1.875,2.25
993780,8628.550153219796,-2558.9299035759923,0.0,0,200.0,0,1.875,2.25
993840,8733.55317543834,-2173.71776683076,0.0,0,200.0,0,1.875,2.25
993900,8821.367915384944,-1784.2275918340367,0.0,0,200.0,0,1.875,2.25
993960,8891.821547119518,-1391.225924221454,0.0,0,200.0,0,1.875,2.25
994020,8944.7754126543,-995.4862205072757,0.0,0,200.0,0,1.875,2.25
994080,8980.125294843081,-597.7873258644805,0.0,0,200.0,0,1.875,2.25
994140,8997.801622488307,-198.91194129951796,0.0,0,200.0,0,1.875,2.25
994200,8997.769607262362,200.3549167614654,0.0,0,200.0,0,1.875,2.25
994260,8980.02931217359,599.2274614433812,0.0,0,200.0,0,1.875,2.25
994320,8944.61565144217,996.9206819103333,0.0,0,200.0,0,1.875,2.25
994380,8891.598321786949,1392.6518883196595,0.0,0,200.0,0,1.875,2.25
994440,8821.08166525564,1785.6422522262337,0.0,0,200.0,0,1.875,2.25
994500,8733.204463874303,2175.118339357825,0.0,0,200.0,0,1.875,2.25
994560,8628.13966651077,2560.3136318092456,0.0,0,200.0,0,1.875,2.25
994620,8506.094048502418,2940.4700365887934,0.0,0,200.0,0,1.875,2.25
994680,8367.30780470215,3314.839377619264,0.0,0,200.0,0,1.875,2.25
994740,8212.0540767626,3682.6848681867345,0.0,0,200.0,0,1.875,2.25
994800,8040.638415567237,4043.2825610077234,0.0,0,200.0,0,1.875,2.25
994860,7853.398179888025,4395.922772999574,0.0,0,200.0,0,1.875,2.25
994920,7650.701872436157,4739.911481994856,0.0,0,200.0,0,1.875,2.25
994980,7432.948414621737,5074.571692627564,0.0,0,200.0,0,1.875,2.25
995040,7200.566361446775,5399.244768710339,0.0,0,200.0,0,1.875,2.25
995100,6954.0130580770465,5713.291729479488,0.0,0,200.0,0,1.875,2.25
995160,6693.773739752818,6016.094507156647,0.0,0,200.0,0,1.875,2.25
995220,6420.360576808972,6307.057163352968,0.0,0,200.0,0,1.875,2.25
995280,6134.311666689712,6585.607061916107,0.0,0,200.0,0,1.875,2.25
995340,5836.189974923889,6851.195995929669,0.0,0,200.0,0,1.875,2.25
995400,5526.582227179315,7103.301266613331,0.0,0,200.0,0,1.875,2.25
995460,5206.097754529377,7341.426712045078,0.0,0,200.0,0,1.875,2.25
995520,4875.3672942583225,7565.103683633233,0.0,0,200.0,0,1.875,2.25
995580,4535.041748508711,7773.891968462637,0.0,0,200.0,0,1.875,2.25
995640,4185.7909032726975,7967.380655656183,0.0,0,200.0,0,1.875,2.25
995700,3828.302110188869,8145.188945087051,0.0,0,200.0,0,1.875,2.25
995760,3463.278933793873,8306.966896815251,0.0,0,200.0,0,1.875,2.25
995820,3091.4397668501606,8452.396119798354,0.0,0,200.0,0,1.875,2.25
995880,2713.5164164965636,8581.190398508152,0.0,0,200.0,0,1.875,2.25
995940,2330.2526639974303,8693.096256224117,0.0,0,200.0,0,1.875,2.25
996000,1942.402800924636,8787.89345389468,0.0,0,200.0,0,1.875,2.25
996060,1550.730144661265,8865.395423582851,0.0,0,200.0,0,1.875,2.25
996120,1156.0055361239138,8925.449635648378,0.0,0,200.0,0,1.875,2.25
996180,759.0058227072637,8967.937898934255,0.0,0,200.0,0,1.875,2.25
996240,360.51232937486054,8992.776593378356,0.0,0,200.0,0,1.875,2.25
996300,-38.69067903981018,8999.916834582436,0.0,0,200.0,0,1.875,2.25
996360,-437.817541317943,8989.344570020623,0.0,0,200.0,0,1.875,2.25
996420,-836.0827461111201,8961.080606695836,0.0,0,200.0,0,1.875,2.25
996480,-1232.7024778689624,8915.180570190412,0.0,0,200.0,0,1.875,2.25
996540,-1626.8961594589896,8851.73479519029,0.0,0,200.0,0,1.875,2.25
996600,-2017.8879883947511,8770.868147699925,0.0,0,200.0,0,1.875,2.25
996660,-2404.9084636728935,8672.739779296931,0.0,0,200.0,0,1.875,2.25
996720,-2787.195900213854,8557.542813908442,0.0,0,200.0,0,1.875,2.25
996780,-3163.9979279026925,8425.503967732282,0.0,0,200.0,0,1.875,2.25
996840,-3534.572972325783,8276.88310303758,0.0,0,200.0,0,1.875,2.25
996900,-3898.1917142272046,8111.97271674254,0.0,0,200.0,0,1.875,2.25
996960,-4254.138524880214,7931.097364751926,0.0,0,200.0,0,1.875,2.25
997020,-4601.712874481195,7734.613023214476,0.0,0,200.0,0,1.875,2.25
997080,-4940.230710860691,7522.906387927063,0.0,0,200.0,0,1.875,2.25
997140,-5269.025805733077,7296.394113297601,0.0,0,200.0,0,1.875,2.25
997200,-5587.451065897928,7055.521992329208,0.0,0,200.0,0,1.875,2.25
997260,-5894.879806757047,6800.764079273225,0.0,0,200.0,0,1.875,2.25
997320,-6190.7069856811395,6532.621756652051,0.0,0,200.0,0,1.875,2.25
997380,-6474.350392778536,6251.622748500856,0.0,0,200.0,0,1.875,2.25
997440,-6745.251796723616,5958.320081771524,0.0,0,200.0,0,1.875,2.25
997500,-7002.878043406209,5653.290997925387,0.0,0,200.0,0,1.875,2.25
997560,-7246.7221052070445,5337.135816891732,0.0,0,200.0,0,1.875,2.25
997620,-7476.304078877576,5010.4767555796025,0.0,0,200.0,0,1.875,2.25
997680,-7691.172130014136,4673.956703323085,0.0,0,200.0,0,1.875,2.25
997740,-7890.90338231159,4328.237956613346,0.0,0,200.0,0,1.875,2.25
997800,-8075.104749808295,3974.000915660248,0.0,0,200.0,0,1.875,2.25
997860,-8243.413710511677,3611.942745309388,0.0,0,200.0,0,1.875,2.25
997920,-8395.499019867842,3242.7760029707742,0.0,0,200.0,0,1.875,2.25
997980,-8531.06136267551,2867.227236252843,0.0,0,200.0,0,1.875,2.25
998040,-8649.833942160578,2486.035553062709,0.0,0,200.0,0,1.875,2.25
998100,-8751.583005052034,2099.951166986849,0.0,0,200.0,0,1.875,2.25
998160,-8836.108301625767,1709.7339208149447,0.0,0,200.0,0,1.875,2.25
998220,-8903.243479810924,1316.1517911127492,0.0,0,200.0,0,1.875,2.25
998280,-8952.856412583043,919.9793767882547,0.0,0,200.0,0,1.875,2.25
998340,-8984.849458000452,521.9963746176877,0.0,0,200.0,0,1.875,2.25
998400,-8999.15965136968,122.98604475680791,0.0,0,200.0,0,1.875,2.25
998460,-8995.75882916592,-276.2663307904306,0.0,0,200.0,0,1.875,2.25
998520,-8974.653684460265,-674.9749936470412,0.0,0,200.0,0,1.875,2.25
998580,-8935.885753747103,-1072.3552555121646,0.0,0,200.0,0,1.875,2.25
998640,-8879.531335197995,-1467.6250424689395,0.0,0,200.0,0,1.875,2.25
998700,-8805.701338500327,-1860.006434176664,0.0,0,200.0,0,1.875,2.25
998760,-8714.541066579257,-2248.727194870172,0.0,0,200.0,0,1.875,2.25
998820,-8606.229929630981,-2633.0222931773505,0.0,0,200.0,0,1.875,2.25
998880,-8480.981092028454,-3012.1354077632095,0.0,0,200.0,0,1.875,2.25
998940,-8339.04105280182,-3385.320415814567,0.0,0,200.0,0,1.875,2.25
999000,-8180.689160504488,-3751.8428614814525,0.0,0,200.0,0,1.875,2.25
999060,-8006.237063440918,-4110.981401323769,0.0,0,200.0,0,1.875,2.25
999120,-7816.0280963122905,-4462.029223985634,0.0,0,200.0,0,1.875,2.25
999180,-7610.436604516294,-4804.295441236256,0.0,0,200.0,0,1.875,2.25
999240,-7389.867207398825,-5137.106447705409,0.0,0,200.0,0,1.875,2.25
999300,-7154.754001942406,-5459.807246573282,0.0,0,200.0,0,1.875,2.25
999360,-6905.559708421714,-5771.762738667242,0.0,0,200.0,0,1.875,2.25
999420,-6642.774759742718,-6072.358972373922,0.0,0,200.0,0,1.875,2.25
999480,-6366.916336230991,-6361.004351946314,0.0,0,200.0,0,1.875,2.25
999540,-6078.527347782178,-6637.130801808048,0.0,0,200.0,0,1.875,2.25
999600,-5778.175365379138,-6900.1948845645375,0.0,0,200.0,0,1.875,2.25
999660,-5466.451504060703,-7149.678870536594,0.0,0,200.0,0,1.875,2.25
999720,-5143.969259576293,-7385.0917566797425,0.0,0,200.0,0,1.875,2.25
999780,-4811.363300966355,-7605.970232926176,0.0,0,200.0,0,1.875,2.25
999840,-4469.288221501288,-7811.8795940026375,0.0,0,200.0,0,1.875,2.25
999900,-4118.417250378937,-8002.41459497233,0.0,0,200.0,0,1.875,2.25
999960,-3759.440927770057,-8177.200248780285,0.0,0,200.0,0,1.875,2.25
1000020,-3393.0657457790808,-8335.892564258826,0.0,0,200.0,0,1.875,2.25
1000080,-3020.0127580160242,-8478.179223127177,0.0,0,200.0,0,1.875,2.25
1000140,-2641.016160509384,-8603.780194657065,0.0,0,200.0,0,1.875,2.25
1000200,-2256.8218467537313,-8712.448286794017,0.0,0,200.0,0,1.875,2.25
1000260,-1868.1859397358246,-8803.96963264971,0.0,0,200.0,0,1.875,2.25
1000320,-1475.8733038283651,-8878.164111407925,0.0,0,200.0,0,1.875,2.25
1000380,-1080.656039479967,-8934.8857028157,0.0,0,200.0,0,1.875,2.25
1000440,-683.3119636629308,-8974.022774562141,0.0,0,200.0,0,1.875,2.25
1000500,-284.6230790773045,-8995.498301978687,0.0,0,200.0,0,1.875,2.25
1000560,114.62596490118517,-8999.270019630225,0.0,0,200.0,0,1.875,2.25
1000620,513.6494164523026,-8985.33050449582,0.0,0,200.0,0,1.875,2.25
1000680,911.6619677476442,-8953.707190577956,0.0,0,200.0,0,1.875,2.25
1000740,1307.8803004765773,-8904.462314911,0.0,0,200.0,0,1.875,2.25
1000800,1701.5246274931512,-8837.692795072657,0.0,0,200.0,0,1.875,2.25
1000860,2091.8202274770842,-8753.530038445208,0.0,0,200.0,0,1.875,2.25
1000920,2477.998969659856,-8652.139683593276,0.0,0,200.0,0,1.875,2.25
1000980,2859.300825550808,-8533.721274277084,0.0,0,200.0,0,1.875,2.25
1001040,3234.9753647354164,-8398.507866734413,0.0,0,200.0,0,1.875,2.25
1001100,3604.283231776973,-8246.765571008804,0.0,0,200.0,0,1.875,2.25
1001160,3966.4976013231417,-8078.793027225206,0.0,0,200.0,0,1.875,2.25
1001220,4320.905608552287,-7894.9208178439785,0.0,0,200.0,0,1.875,2.25
1001280,4666.809752144449,-7695.510817050046,0.0,0,200.0,0,1.875,2.25
1001340,5003.529267016814,-7480.955478556934,0.0,0,200.0,0,1.875,2.25
1001400,5330.401464115255,-7251.67706323184,0.0,0,200.0,0,1.875,2.25
1001460,5646.783034646084,-7008.126808047782,0.0,0,200.0,0,1.875,2.25
1001520,5952.051316141663,-6750.784038025592,0.0,0,200.0,0,1.875,2.25
1001580,6245.605517920893,-6480.15522287552,0.0,0,200.0,0,1.875,2.25
1001640,6526.867903476061,-6196.772980238892,0.0,0,200.0,0,1.875,2.25
1001700,6795.284927514643,-5901.19502744462,0.0,0,200.0,0,1.875,2.25
1001760,7050.328325364745,-5594.003083892995,0.0,0,200.0,0,1.875,2.25
1001820,7291.496152651584,-5275.801726175078,0.0,0,200.0,0,1.875,2.25
1001880,7518.31377314965,-4947.217198235091,0.0,0,200.0,0,1.875,2.25
1001940,7730.334792912576,-4608.896178862144,0.0,0,200.0,0,1.875,2.25
1002000,7927.141938802167,-4261.504508988418,0.0,0,200.0,0,1.875,2.25
1002060,8108.347879716325,-3905.7258812600476,0.0,0,200.0,0,1.875,2.25
1002120,8273.595988885236,-3542.26049447904,0.0,0,200.0,0,1.875,2.25
1002180,8422.561045737175,-3171.8236755651333,0.0,0,200.0,0,1.875,2.25
1002240,8554.949875961567,-2795.144471727707,0.0,0,200.0,0,1.875,2.25
1002300,8670.50192849162,-2412.9642156625337,0.0,0,200.0,0,1.875,2.25
1002360,8768.989788294237,-2026.0350665366575,0.0,0,200.0,0,1.875,2.25
1002420,8850.219623934436,-1635.1185297007041,0.0,0,200.0,0,1.875,2.25
1002480,8914.031569054221,-1240.9839579742713,0.0,0,200.0,0,1.875,2.25
1002540,8960.300036999331,-844.4070375088974,0.0,0,200.0,0,1.875,2.25
1002600,8988.933967982808,-446.1682611858368,0.0,0,200.0,0,1.875,2.25
1002660,8999.877008298781,-47.0513925376787,0.0,0,200.0,0,1.875,2.25
1002720,8993.107621229936,352.1580767507822,0.0,0,200.0,0,1.875,2.25
1002780,8968.639129433546,750.6744727498348,0.0,0,200.0,0,1.875,2.25
1002840,8926.519688721497,1147.713485549544,0.0,0,200.0,0,1.875,2.25
1002900,8866.832193286047,1542.4937128400034,0.0,0,200.0,0,1.875,2.25
1002960,8789.694112557916,1934.238197769203,0.0,0,200.0,0,1.875,2.25
1003020,8695.257260017994,2322.1759580508037,0.0,0,200.0,0,1.875,2.25
1003080,8583.707494415627,2705.543503320135,0.0,0,200.0,0,1.875,2.25
1003140,8455.26435398814,3083.586337727925,0.0,0,200.0,0,1.875,2.25
1003200,8310.180624388333,3455.5604448606477,0.0,0,200.0,0,1.875,2.25
1003260,8148.741841189396,3820.7337520028836,0.0,0,200.0,0,1.875,2.25
1003320,7971.265727923023,4178.387570927885,0.0,0,200.0,0,1.875,2.25
1003380,7778.101570783249,4527.818012312766,0.0,0,200.0,0,1.875,2.25
1003440,7569.629531197136,4868.3373710614005,0.0,0,200.0,0,1.875,2.25
1003500,7346.259897646958,5199.275479744162,0.0,0,200.0,0,1.875,2.25
1003560,7108.432278186444,5519.981027547276,0.0,0,200.0,0,1.875,2.25
1003620,6856.614735258775,5829.822842100523,0.0,0,200.0,0,1.875,2.25
1003680,6591.302864522113,6128.191131662538,0.0,0,200.0,0,1.875,2.25
1003740,6313.018819469566,6414.498685249529,0.0,0,200.0,0,1.875,2.25
1003800,6022.3102838044115,6688.182028296514,0.0,0,200.0,0,1.875,2.25
1003860,5719.749393545117,6948.702531630283,0.0,0,200.0,0,1.875,2.25
1003920,5405.93161103238,7195.547471519154,0.0,0,200.0,0,1.875,2.25
1003980,5081.474553002064,7428.231038762681,0.0,0,200.0,0,1.875,2.25
1004040,4747.0167750791425,7646.295294792248,0.0,0,200.0,0,1.875,2.25
1004100,4403.216515048351,7849.311072931832,0.0,0,200.0,0,1.875,2.25
1004160,4050.7503973941107,8036.878823029268,0.0,0,200.0,0,1.875,2.25
1004220,3690.3121016532505,8208.62939780061,0.0,0,200.0,0,1.875,2.25
1004280,3322.610997200988,8364.224779339918,0.0,0,200.0,0,1.875,2.25
1004340,2948.370747164564,8503.358744361496,0.0,0,200.0,0,1.875,2.25
1004400,2568.3278841886586,8625.757466874655,0.0,0,200.0,0,1.875,2.25
1004460,2183.230360900457,8731.180057087779,0.0,0,200.0,0,1.875,2.25
1004520,1793.8360778681033,8819.419035502488,0.0,0,200.0,0,1.875,2.25
1004580,1400.9113920024297,8890.300741246198,0.0,0,200.0,0,1.875,2.25
1004640,1005.2296083163945,8943.68567384884,0.0,0,200.0,0,1.875,2.25
1004700,607.5694579875277,8979.468767792761,0.0,0,200.0,0,1.875,2.25
1004760,208.71356577400113,8997.579599287066,0.0,0,200.0,0,1.875,2.25
1004820,-190.55309026158753,8997.982524868374,0.0,0,200.0,0,1.875,2.25
1004880,-589.4447236417406,8980.676751549176,0.0,0,200.0,0,1.875,2.25
1004940,-987.1762859614553,8945.696338378599,0.0,0,200.0,0,1.875,2.25
1005000,-1382.9650119218506,8893.110129411696,0.0,0,200.0,0,1.875,2.25
1005060,-1776.0319598694032,8823.021618219429,0.0,0,200.0,0,1.875,2.25
1005120,-2165.603544816643,8735.568744204495,0.0,0,200.0,0,1.875,2.25
1005180,-2550.913060902668,8630.923621128917,0.0,0,200.0,0,1.875,2.25
1005240,-2931.202190343985,8509.292198377463,0.0,0,200.0,0,1.875,2.25
1005300,-3305.7224958426787,8370.913855638739,0.0,0,200.0,0,1.875,2.25
1005360,-3673.7368935840946,8216.06093178258,0.0,0,200.0,0,1.875,2.25
1005420,-4034.521103855466,8045.038188883248,0.0,0,200.0,0,1.875,2.25
1005480,-4387.365076499118,7858.182212417883,0.0,0,200.0,0,1.875,2.25
1005540,-4731.574388327465,7655.860748849115,0.0,0,200.0,0,1.875,2.25
1005600,-5066.471609814699,7438.471981864728,0.0,0,200.0,0,1.875,2.25
1005660,-5391.397638318399,7206.443748727921,0.0,0,200.0,0,1.875,2.25
1005720,-5705.712995242944,6960.232698262376,0.0,0,200.0,0,1.875,2.25
1005780,-6008.79908458997,6700.323392126362,0.0,0,200.0,0,1.875,2.25
1005840,-6300.059410387903,6427.227351170006,0.0,0,200.0,0,1.875,2.25
1005900,-6578.920750654256,6141.4820487123325,0.0,0,200.0,0,1.875,2.25
1005960,-6844.834285525824,5843.6498527662625,0.0,0,200.0,0,1.875,2.25
