Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1440,-462.4775176275782,6734.137996136482,0.0,72.5,200.0,0,1.563075,1.3665025951634773
1500,-921.02938321392,6686.868092057493,0.0,72.5,200.0,0,1.563075,1.3665025951634773
1560,-1375.285552449633,6608.410524062753,0.0,72.5,200.0,0,1.563075,1.3665025951634773
1620,-1823.1273670117516,6499.131219553336,0.0,72.5,200.0,0,1.563075,1.3665025951634773
1680,-2262.4660852341203,6359.5398590216755,0.0,72.5,200.0,0,1.563075,1.3665025951634773
1740,-2691.2526240332236,6190.287498893273,0.0,72.5,200.0,0,1.563075,1.3665025951634773
1800,-3107.487115865765,5992.163534988703,0.0,72.5,200.0,0,1.563075,1.3665025951634773
1860,-3509.2282361441003,5766.092020768399,0.0,72.5,200.0,0,1.563075,1.3665025951634773
1920,-3894.602257606396,5513.127357531948,0.0,72.5,200.0,0,1.563075,1.3665025951634773
1980,-4261.811789411712,5234.4493766729065,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2040,-4609.144160200762,4931.35783692557,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2100,-4934.979406023591,4605.266362268646,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2160,-5237.797825878368,4257.6958487595,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2220,-5516.187069622108,3890.2673710496956,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2280,-5768.84872519521,3504.6946216658625,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2340,-5994.604374436908,3102.775918319259,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2400,-6192.401089247115,2686.3858165221113,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2460,-6361.316342460621,2257.4663666295123,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2520,-6500.562310529099,1818.0180560843212,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2580,-6609.489547943238,1370.0904791104574,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2640,-6687.590016257389,915.7727773713989,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2700,-6734.499453589321,457.18389617871554,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2760,-6749.999073543695,-3.537298304046068,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2820,-6734.016585635441,-464.2419947687254,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2880,-6686.626532453786,-922.7814588542018,0.0,72.5,200.0,0,1.563075,1.3665025951634773
2940,-6608.049941994387,-1377.017054879137,0.0,72.5,200.0,0,1.563075,1.3665025951634773
3000,-6498.653296781073,-1824.8302204743686,72.5,0.0,200.0,1,1.563075,1.3665025951634773
3060,-6358.946824585265,-2264.132347593004,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3120,-6189.582118715182,-2692.8745238130405,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3180,-5991.349098973807,-3109.0570884989856,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3240,-5765.172327459809,-3510.738959252266,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3300,-5512.1066963945395,-3896.046685151824,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3360,-5233.332508087184,-4263.183184560328,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3420,-4930.149969985185,-4610.436126742796,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3480,-4603.973130485081,-4936.185918205618,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3540,-4256.323283787286,-5238.913256507523,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3600,-3888.821874554679,-5517.206216311392,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3660,-3503.18293546771,-5769.766834627538,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3720,-3101.2050929475345,-5995.417164534619,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3780,-2684.7631783324437,-6193.104769143691,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3840,-2255.799483633394,-6361.907630181325,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3900,-1816.3147026517418,-6501.038448298177,72.5,0.0,200.0,0,1.563075,1.3665025951634773
3960,-1368.3585997101445,-6609.84831504622,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4020,-914.0204495176495,-6687.829739398545,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4080,-455.41929275777477,-6734.619014695936,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4140,5.305947152498495,-6749.997914980779,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4200,466.0064400370687,-6733.894712806551,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4260,924.5334711403792,-6686.384513775825,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4320,1378.7484627687313,-6607.688906246487,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4380,1826.5329486522041,-6498.174927839966,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4440,2265.7984545065656,-6358.35335357164,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4500,2694.4962387119795,-6188.876313587714,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4560,3110.6268476780683,-5990.534251619338,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4620,3512.2494413285926,-5764.252238339942,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4680,3897.490845211894,-5511.085656820217,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4740,4264.554287017603,-5232.215280203962,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4800,4611.72777675264,-4928.94176456247,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4860,4937.392091490917,-4602.679582613045,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4920,5240.028327456025,-4254.950426594705,72.5,0.0,200.0,0,1.563075,1.3665025951634773
4980,5518.224984213666,-3887.3761110703117,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5040,5770.684547933144,-3501.67100875649,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5100,5996.229543013457,-3099.634054660754,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5160,6193.808023849031,-2683.140355818795,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5220,6362.498481121536,-2254.132445764046,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5280,6501.5141397346515,-1814.6112245190282,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5340,6610.206628346196,-1366.6266263643706,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5400,6688.069003382835,-912.268058911303,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5460,6734.73811343334,-453.6546580697559,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5520,6749.996292992805,7.0745956366732745,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5580,6733.77237765818,467.7708533114756,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5640,6686.142036040221,926.2854199521695,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5700,6607.32741684384,1380.4797759995433,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5760,6497.696112762854,1828.2355514283536,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5820,6357.759446021546,2267.464405860397,72.5,0.0,200.0,0,1.563075,1.3665025951634773
5880,6188.170083559317,2696.117768618707,72.5,72.5,200.0,0,1.7523,1.1869420908266497
5940,5989.7189929812275,3112.1963932952535,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6000,5763.331753471965,3513.759682269378,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6060,5510.064238879094,3898.9347376874343,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6120,5231.097693099938,4265.925096689409,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6180,4927.733220740375,4613.019110141613,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6240,4601.385718741347,4938.597925796675,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6300,4253.577277276016,5241.143038647314,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6360,3885.930080695866,5519.243373258969,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6420,3500.158841635995,5771.601865049027,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6480,3098.0628035667855,5997.041509817649,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6540,2681.5173490925663,6194.510853314862,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6600,2252.4652531359043,6363.088895240694,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6660,1812.9076218030996,6501.989384805875,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6720,1364.89455919204,6610.56448781857,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6780,910.5156056726498,6688.307808193834,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6840,451.8899922358094,6734.856749793357,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6900,-8.84324363513019,6749.994207579887,72.5,72.5,200.0,0,1.7523,1.1869420908266497
6960,-469.53523447079147,6733.649580198726,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7020,-928.0373051693049,6685.899099263624,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7080,-1382.2109944527176,6606.965473811261,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7140,-1829.938028685915,6497.216851582618,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7200,-2269.1302015401416,6357.165101975757,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7260,-2697.7391134218856,6187.463428678486,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7320,-3113.7657252427666,5988.903323115462,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7380,-3515.2696819709367,5762.410872919076,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7440,-3900.37836247934,5509.042442641281,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7500,-4267.295613481643,5229.979746851834,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7560,-4614.310126821063,4926.524338601872,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7620,-4939.8034210400965,4600.091538958828,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7680,-5242.257390004857,4252.203835925496,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7740,-5520.261383377389,3884.483783530624,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7800,-5772.518785912217,3498.646434210033,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7860,-5997.853064891446,3096.491339773508,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7920,-6195.213257492926,2679.894158265198,72.5,72.5,200.0,0,1.7523,1.1869420908266497
7980,-6363.678872498261,2250.7979058634537,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8040,-6502.464183479211,1811.2038946209411,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8100,-6610.921893438771,1363.1623983120892,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8160,-6688.546153815149,908.7630899220172,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8220,-6734.974923767848,450.12529537708684,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8280,-6749.99165874217,-10.611891026449646,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8340,-6733.526320436624,-471.29958339389816,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8400,-6685.655703462715,-929.7891266714788,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8460,-6606.603077173609,-1383.9421180093655,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8520,-6496.737144332158,-1831.640380308009,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8580,-6356.570321475082,-2270.795841431418,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8640,-6186.75634899373,-2699.3602730102193,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8700,-5988.087242078038,-3115.3348434128675,72.5,72.5,200.0,0,1.7523,1.1869420908266497
8760,-5761.4895967444945,-3516.7794403296043,145.0,0.0,200.0,1,1.7523,1.1869420908266497
8820,-5508.020268176937,-3901.8217194884887,145.0,0.0,200.0,0,1.7523,1.1869420908266497
8880,-5228.861441536414,-4268.665837300196,145.0,0.0,200.0,0,1.7523,1.1869420908266497
8940,-4925.315118229965,-4615.600826702346,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9000,-4598.797043354333,-4941.008577138425,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9060,-4250.83010263742,-5243.371381452163,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9120,-3883.037219673876,-5521.279014499033,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9180,-3497.1337865824667,-5773.435310459746,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9240,-3094.9196633887973,-5998.664208179136,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9300,-2678.270783448126,-6195.915236335001,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9360,-2249.1304040611344,-6364.2684128537385,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9420,-1809.5000430895373,-6502.938535722063,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9480,-1361.4301438434218,-6611.278845182264,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9540,-907.0105117797332,-6688.7840402304155,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9600,-448.36056761476675,-6735.092635348694,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9660,12.38053768921101,-6749.988646479828,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9720,473.0638999596564,-6733.402598380333,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9780,931.5408843384572,-6685.4118486542,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9840,1385.6731465506707,-6606.240226955754,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9900,1833.3426061777707,-6496.256991044408,145.0,0.0,200.0,0,1.7523,1.1869420908266497
9960,2272.4613254198844,-6355.975104560351,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10020,2700.9812472723765,-6186.048844553607,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10080,3116.903747697832,-5987.270749924983,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10140,3518.2889572417107,-5760.567925011482,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10200,3903.2648086157874,-5506.997715556237,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10260,4270.035768050982,-5227.742777230465,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10320,4616.891209696863,-4924.10555970766,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10380,4942.213394008923,-4597.502232016734,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10440,5244.48501291273,-4249.456077506134,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10500,5522.296266554045,-3881.5903892249257,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10560,5774.351438628681,-3495.6208988571593,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10620,5999.4749396250245,-3093.34777452057,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10680,6196.6167897928835,-2676.6472247528213,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10740,6364.857516266635,-2247.4627478434795,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10800,6503.412441501867,-1807.796067325842,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10860,6611.635343024536,-1359.6977959049802,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10920,6689.021467423303,-905.2578713660854,145.0,0.0,200.0,0,1.7523,1.1869420908266497
10980,6735.209884527814,-446.5958090699836,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11040,6749.985170793065,14.149183501979188,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11100,6733.2784140383455,474.82818404691983,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11160,6685.167534854826,933.2925780499306,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11220,6605.876923182612,1387.4040799577692,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11280,6495.776391752336,1835.0447061783095,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11340,6355.379451272428,2274.1266533911876,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11400,6185.340915406673,2702.602036097099,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11460,5986.453846712345,3118.472437989954,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11520,5759.645857783291,3519.7982326036536,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11580,5505.974784849394,3904.707629762144,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11640,5226.623754010765,4271.405405639982,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11700,4922.895663118014,4618.181275716002,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11760,4596.207105034925,4943.417871568871,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11820,4248.081760625937,5245.598284310119,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11880,3880.1432922831104,5523.313139472578,145.0,0.0,200.0,0,1.7523,1.1869420908266497
11940,3494.1077711379094,5775.267170356166,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12000,3091.7756732767466,6000.285259173447,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12060,2675.0234822907087,6197.317917818426,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12120,2245.794937324955,6365.446182696515,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12180,1806.091967446836,6503.885900786087,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12240,1357.9653546156728,6611.99138694112,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12300,903.5051688014461,6689.2584353775055,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12360,444.83101986389636,6735.32667129716,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12420,-15.917828343312319,6749.98123168212,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12480,-476.59243553460493,6733.15376741919,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12540,-935.0442076856663,6684.9227620813635,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12600,-1389.1349181118383,6605.513165879125,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12660,-1836.746680192793,6495.295346488932,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12720,-2275.791825230997,6354.783361652214,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12780,-2704.222639373096,6184.632561601541,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12840,-3120.0409141815153,5985.636532496223,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12900,-3521.3072663117778,5758.723395123255,145.0,0.0,200.0,0,1.7523,1.1869420908266497
12960,-3906.1501828285227,5504.951476126627,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13020,-4272.774749973134,5225.504371954163,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13080,-4619.471024671224,4921.68542854407,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13140,-4944.622009735572,4594.911662497831,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13200,-5246.711195567888,4246.707152091209,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13260,-5524.329633184787,3878.6959289478305,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13320,-5776.182505579294,3492.5944035286634,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13380,-6001.095166768781,3090.2033597652476,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13440,-6198.018620363477,2673.39955617331,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13500,-6366.034412102968,2244.126972620053,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13560,-6504.358913542216,1804.3877435695374,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13620,-6612.346976907571,1356.23282009445,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13680,-6689.494944076757,901.752404206142,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13740,-6735.442995648715,443.0662001176768,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13800,-6749.9768291472665,-17.68647209181084,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13860,-6733.028658531424,-478.3566543015437,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13920,-6684.677530350617,-936.795773125384,145.0,0.0,200.0,0,1.7523,1.1869420908266497
13980,-6605.148955070266,-1390.8656608940357,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14040,-6494.813855287225,-1838.4485281043703,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14100,-6354.186835740636,-2277.4568408249697,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14160,-6183.923783186838,-2705.8430569891198,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14220,-5984.818807332706,-3121.6091761648763,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14280,-5757.8005370947,-3522.816058262481,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14340,-5503.927789458204,-3907.592467715866,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14400,-5224.384631137485,-4274.143800956454,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14460,-4920.474856068942,-4620.760456473951,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14520,-4593.615904494401,-4945.825808426348,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14580,-4245.332251996306,-5247.823746609637,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14640,-3877.248299318354,-5525.345747620955,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14700,-3491.080796133304,-5777.097444235235,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14760,-3088.6308340940423,-6001.904662355408,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14820,-2671.775446512109,-6198.718897379931,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14880,-2242.458853843302,-6366.622204445605,145.0,0.0,200.0,0,1.7523,1.1869420908266497
14940,-1802.6833958109526,-6504.831479737776,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15000,-1354.500192460283,-6612.702112899468,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15060,-899.9995777004883,-6689.730993504819,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15120,-441.30134995248807,-6735.558857574489,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15180,19.45511462601779,-6749.971963188805,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15240,480.1208402266158,-6732.903087383638,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15300,938.5472742488494,-6684.431839679428,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15360,1392.5963081855211,-6604.784290781048,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15420,1840.150249796181,-6494.331918180276,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15480,2279.1217000588313,-6353.589873578637,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15540,2707.463288833877,-6183.214580211243,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15600,3123.1772238323138,-5984.000671277965,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15660,3524.324608352196,-5756.8772837609795,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15720,3909.0344843251733,-5502.90372491439,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15780,4275.512558495913,-5223.264531637641,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15840,4622.049571035664,-4919.263945775737,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15900,4947.029267558575,-4592.319831113564,145.0,0.0,200.0,0,1.7523,1.1869420908266497
15960,5248.935937358954,-4243.957060435663,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16020,5526.361482711268,-3875.800403494145,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16080,5778.011986261175,-3489.5669490557484,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16140,6002.713745877768,-3087.0580963710645,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16200,6199.418748819712,-2670.1511534185993,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16260,6367.209559684073,-2240.7905811092214,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16320,6505.303599340331,-1800.978924288064,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16380,6613.05679489243,-1352.7674718321393,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16440,6689.966583645491,-898.2466894048257,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16500,6735.674257066531,-439.53646948949716,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16560,6749.966633807068,21.223755824545506,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16620,6732.777053984452,481.88499318870765,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16680,6684.185690084657,940.2987109358065,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16740,6604.41917303649,1394.3268598675259,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16800,6493.849535201177,1841.8518451513671,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16860,6352.992475207203,2280.786402818268,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16920,6182.50495272343,2709.0833347961657,145.0,0.0,200.0,0,1.7523,1.1869420908266497
16980,5983.182124388173,3124.745057076156,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17040,5755.953635185481,3525.832916477336,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17100,5501.879282565498,3910.476232557437,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17160,5222.144073531506,4276.881022497563,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17220,4918.052697747585,4623.338368267863,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17280,4591.023442444325,4948.23238704961,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17340,4242.581577503645,5250.047767739519,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17400,3874.352241574619,5527.376838385977,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17460,3488.0528623999608,5778.9261315943,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17520,3085.4851467043122,6003.522417280302,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17580,2668.5266770042954,6200.118174634774,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17640,2239.122154532357,6367.796477778041,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17700,1799.27432911792,6505.775272317459,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17760,1351.0346583289015,6613.4110228621175,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17820,896.4937394395416,6690.201714482587,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17880,437.7715588498919,6735.789194116913,145.0,0.0,200.0,0,1.7523,1.1869420908266497
17940,-22.992395565938374,6749.960841002427,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18000,-483.64911306671854,6732.650558342517,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18060,-942.0500830660023,6683.939081583208,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18120,-1396.0573158211885,6604.053601861677,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18180,-1843.5533140531893,6493.366706383024,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18240,-2282.4509489889433,6352.3946406673695,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18300,-2710.703194764785,6181.794900772107,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18360,-3126.3126757888554,5982.363166719483,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18420,-3527.3409825343656,5755.029591431615,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18480,-3911.917712313663,5500.854462481867,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18540,-4278.249192867445,5221.023256896017,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18600,-4624.626848082061,4916.841112067648,145.0,0.0,200.0,0,1.7523,1.1869420908266497
18660,-4949.435166816836,4589.726738575711,145.0,0.0,200.0,0,1.7523,1.1869420908266497
